Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369243,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,4900,5200,11000,13000,13000,13000,13000,13000,13000,13000,13000,173,0,2100,4656.431658335304,40.992467000251054,17553.639079000277,397.3063583815029
1779369243,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,61000,61000,64000,64000,64000,64000,64000,64000,64000,167,0,51000,52825.62199097011,47485.22449400025,70198.2176520014,355973.70658682636
1779369243,50,GET,/api/status,0.600000,0.000000,4300,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369243,50,,Aggregated,2.400000,0.000000,4600,5200,50000,50000,52000,61000,64000,64000,64000,64000,64000,512,0,8300,20351.086194853557,40.992467000251054,70198.2176520014,116285.408203125
1779369244,50,POST,/api/recurso,0.200000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369244,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,4900,5200,11000,13000,13000,13000,13000,13000,13000,13000,13000,174,0,1800,4634.781319810384,40.992467000251054,17553.639079000277,397.235632183908
1779369244,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,53000,61000,64000,64000,64000,64000,64000,64000,64000,169,0,51000,52822.01324754442,47485.22449400025,70198.2176520014,356072.18934911245
1779369244,50,GET,/api/status,0.700000,0.000000,4300,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369244,50,,Aggregated,2.500000,0.000000,4600,5200,50000,52000,53000,61000,64000,64000,64000,64000,64000,516,0,8300,20400.42821003686,40.992467000251054,70198.2176520014,116797.02713178295
1779369245,50,POST,/api/recurso,0.200000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369245,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,4900,5200,11000,13000,13000,13000,13000,13000,13000,13000,13000,174,0,1800,4634.781319810384,40.992467000251054,17553.639079000277,397.235632183908
1779369245,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,53000,64000,64000,64000,64000,64000,64000,64000,169,0,51000,52822.01324754442,47485.22449400025,70198.2176520014,356072.18934911245
1779369245,50,GET,/api/status,0.700000,0.000000,4300,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369245,50,,Aggregated,2.500000,0.000000,4300,5200,50000,52000,52000,53000,64000,64000,64000,64000,64000,516,0,8300,20400.42821003686,40.992467000251054,70198.2176520014,116797.02713178295
1779369246,50,POST,/api/recurso,0.200000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369246,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,890,4000,4900,5000,5200,5200,5200,5200,5200,5200,5200,174,0,1800,4634.781319810384,40.992467000251054,17553.639079000277,397.235632183908
1779369246,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,53000,64000,64000,64000,64000,64000,64000,64000,169,0,51000,52822.01324754442,47485.22449400025,70198.2176520014,356072.18934911245
1779369246,50,GET,/api/status,0.700000,0.000000,120,170,4300,4300,5100,5100,5100,5100,5100,5100,5100,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369246,50,,Aggregated,2.500000,0.000000,4300,5200,50000,52000,52000,53000,64000,64000,64000,64000,64000,516,0,8300,20400.42821003686,40.992467000251054,70198.2176520014,116797.02713178295
1779369247,50,POST,/api/recurso,0.200000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369247,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,890,4000,4900,5000,5200,5200,5200,5200,5200,5200,5200,174,0,1800,4634.781319810384,40.992467000251054,17553.639079000277,397.235632183908
1779369247,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,169,0,51000,52822.01324754442,47485.22449400025,70198.2176520014,356072.18934911245
1779369247,50,GET,/api/status,0.700000,0.000000,120,170,4300,4300,5100,5100,5100,5100,5100,5100,5100,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369247,50,,Aggregated,2.500000,0.000000,4300,5100,50000,50000,52000,52000,53000,53000,53000,53000,53000,516,0,8300,20400.42821003686,40.992467000251054,70198.2176520014,116797.02713178295
1779369248,50,POST,/api/recurso,0.200000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369248,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,890,4000,4900,5000,5200,5200,5200,5200,5200,5200,5200,174,0,1800,4634.781319810384,40.992467000251054,17553.639079000277,397.235632183908
1779369248,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,169,0,51000,52822.01324754442,47485.22449400025,70198.2176520014,356072.18934911245
1779369248,50,GET,/api/status,0.700000,0.000000,120,170,4300,4300,5100,5100,5100,5100,5100,5100,5100,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369248,50,,Aggregated,2.500000,0.000000,4300,5100,50000,50000,52000,52000,53000,53000,53000,53000,53000,516,0,8300,20400.42821003686,40.992467000251054,70198.2176520014,116797.02713178295
1779369249,50,POST,/api/recurso,0.300000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369249,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,890,4900,5000,5000,5200,5500,5500,5500,5500,5500,5500,175,0,2100,4639.504926445761,40.992467000251054,17553.639079000277,397.25714285714287
1779369249,50,GET,/api/recurso-lento,0.900000,0.000000,52000,52000,52000,53000,54000,54000,54000,54000,54000,54000,54000,171,0,51000,52817.40982793572,47485.22449400025,70198.2176520014,356169.90643274854
1779369249,50,GET,/api/status,0.700000,0.000000,99,120,120,170,170,170,170,170,170,170,170,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369249,50,,Aggregated,2.900000,0.000000,890,51000,52000,52000,53000,54000,54000,54000,54000,54000,54000,519,0,8400,20495.065916381544,40.992467000251054,70198.2176520014,117527.01541425819
1779369250,50,POST,/api/recurso,0.300000,0.000000,2000,2000,4600,4600,4600,4600,4600,4600,4600,4600,4600,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369250,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,94,110,890,890,5500,5500,5500,5500,5500,5500,5500,175,0,2100,4639.504926445761,40.992467000251054,17553.639079000277,397.25714285714287
1779369250,50,GET,/api/recurso-lento,0.900000,0.000000,52000,52000,53000,53000,54000,54000,54000,54000,54000,54000,54000,171,0,51000,52817.40982793572,47485.22449400025,70198.2176520014,356169.90643274854
1779369250,50,GET,/api/status,0.700000,0.000000,120,120,170,170,170,170,170,170,170,170,170,107,0,3500,4663.894499654256,77.83228100015549,17765.880531999755,106.0
1779369250,50,,Aggregated,2.900000,0.000000,890,51000,52000,52000,53000,54000,54000,54000,54000,54000,54000,519,0,8400,20495.065916381544,40.992467000251054,70198.2176520014,117527.01541425819
1779369251,50,POST,/api/recurso,0.300000,0.000000,930,930,930,930,930,930,930,930,930,930,930,66,0,3600,4457.758430818255,79.59876400127541,17452.39496600061,160.6818181818182
1779369251,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,160,890,5000,5500,6400,6400,6400,6400,6400,6400,6400,178,0,2100,4626.26277276971,40.992467000251054,17553.639079000277,396.9943820224719
1779369251,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,52000,53000,54000,54000,54000,54000,54000,54000,175,0,51000,52798.96004353719,47485.22449400025,70198.2176520014,356358.64
1779369251,50,GET,/api/status,0.700000,0.000000,5000,5000,5300,5300,6300,6300,6300,6300,6300,6300,6300,112,0,3500,4652.685816241136,77.83228100015549,17765.880531999755,106.0
1779369251,50,,Aggregated,2.800000,0.000000,6400,52000,52000,52000,52000,53000,54000,54000,54000,54000,54000,531,0,8100,20487.016288182716,40.992467000251054,70198.2176520014,117619.40489642185
1779369252,50,POST,/api/recurso,0.100000,0.000000,99,99,930,930,930,930,930,930,930,930,930,68,0,3000,4329.42926789716,79.59876400127541,17452.39496600061,160.6764705882353
1779369252,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,160,890,5000,5500,6400,6400,6400,6400,6400,6400,6400,182,0,1400,4525.886856203341,40.992467000251054,17553.639079000277,396.8626373626374
1779369252,50,GET,/api/recurso-lento,0.700000,0.000000,52000,52000,52000,53000,54000,54000,54000,54000,54000,54000,54000,176,0,51000,52786.974067630734,47485.22449400025,70198.2176520014,356404.48295454547
1779369252,50,GET,/api/status,0.500000,0.000000,790,4600,5000,5300,6300,6300,6300,6300,6300,6300,6300,115,0,3500,4534.141826113102,77.83228100015549,17765.880531999755,106.0
1779369252,50,,Aggregated,2.000000,0.000000,5000,6400,51000,52000,52000,53000,54000,54000,54000,54000,54000,541,0,6800,20203.412835401152,40.992467000251054,70198.2176520014,116122.98336414048
1779369253,50,POST,/api/recurso,0.100000,0.000000,99,99,930,930,930,930,930,930,930,930,930,69,0,3000,4267.98884378272,79.59876400127541,17452.39496600061,160.66666666666666
1779369253,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,160,890,5000,5500,6400,6400,6400,6400,6400,6400,6400,183,0,1400,4501.436870704967,40.992467000251054,17553.639079000277,396.94535519125685
1779369253,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,53000,54000,54000,54000,54000,54000,54000,179,0,51000,52737.083605754226,47485.22449400025,70198.2176520014,356538.93854748603
1779369253,50,GET,/api/status,0.900000,0.000000,120,790,4600,5000,5300,6300,6300,6300,6300,6300,6300,119,0,3100,4384.832157470633,77.83228100015549,17765.880531999755,106.0
1779369253,50,,Aggregated,3.100000,0.000000,4600,6400,50000,51000,52000,53000,54000,54000,54000,54000,54000,550,0,6600,20145.431217689125,40.992467000251054,70198.2176520014,116212.38363636364
1779369254,50,POST,/api/recurso,0.100000,0.000000,99,99,930,930,930,930,930,930,930,930,930,69,0,3000,4267.98884378272,79.59876400127541,17452.39496600061,160.66666666666666
1779369254,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,62,890,5000,5000,5500,6400,6400,6400,6400,6400,6400,184,0,1200,4477.292165402229,40.992467000251054,17553.639079000277,397.0271739130435
1779369254,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,53000,54000,54000,54000,54000,54000,54000,180,0,51000,52721.20060877781,47485.22449400025,70198.2176520014,356582.7611111111
1779369254,50,GET,/api/status,0.900000,0.000000,120,790,4600,5000,5300,6300,6300,6300,6300,6300,6300,120,0,3000,4349.178489275052,77.83228100015549,17765.880531999755,106.0
1779369254,50,,Aggregated,3.100000,0.000000,930,6400,50000,51000,52000,52000,54000,54000,54000,54000,54000,553,0,6600,20126.63746283548,40.992467000251054,70198.2176520014,116241.87341772152
1779369255,50,POST,/api/recurso,0.100000,0.000000,99,99,930,930,930,930,930,930,930,930,930,69,0,3000,4267.98884378272,79.59876400127541,17452.39496600061,160.66666666666666
1779369255,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,62,160,5000,5500,6400,6400,6400,6400,6400,6400,6400,184,0,1200,4477.292165402229,40.992467000251054,17553.639079000277,397.0271739130435
1779369255,50,GET,/api/recurso-lento,1.100000,0.000000,51000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,180,0,51000,52721.20060877781,47485.22449400025,70198.2176520014,356582.7611111111
1779369255,50,GET,/api/status,0.900000,0.000000,120,790,4600,5000,5300,6300,6300,6300,6300,6300,6300,120,0,3000,4349.178489275052,77.83228100015549,17765.880531999755,106.0
1779369255,50,,Aggregated,3.100000,0.000000,790,6300,50000,50000,52000,52000,54000,54000,54000,54000,54000,553,0,6600,20126.63746283548,40.992467000251054,70198.2176520014,116241.87341772152
1779369256,50,POST,/api/recurso,0.300000,0.000000,99,99,930,930,930,930,930,930,930,930,930,69,0,3000,4267.98884378272,79.59876400127541,17452.39496600061,160.66666666666666
1779369256,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,62,160,5000,5500,6400,6400,6400,6400,6400,6400,6400,184,0,1200,4477.292165402229,40.992467000251054,17553.639079000277,397.0271739130435
1779369256,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,181,0,51000,52719.611024221034,47485.22449400025,70198.2176520014,356626.0994475138
1779369256,50,GET,/api/status,1.300000,0.000000,110,790,4600,5000,5300,6300,6300,6300,6300,6300,6300,120,0,3000,4349.178489275052,77.83228100015549,17765.880531999755,106.0
1779369256,50,,Aggregated,3.700000,0.000000,4600,6400,50000,51000,52000,52000,54000,54000,54000,54000,54000,554,0,6600,20184.953073559605,40.992467000251054,70198.2176520014,116689.86101083033
1779369257,50,POST,/api/recurso,0.300000,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,72,0,2900,4211.353245930657,79.59876400127541,17452.39496600061,160.66666666666666
1779369257,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,160,2400,3100,5000,5500,6400,6400,6400,6400,6400,6400,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369257,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,182,0,51000,52718.09302148356,47485.22449400025,70198.2176520014,356668.96153846156
1779369257,50,GET,/api/status,1.300000,0.000000,790,2700,4600,4600,5300,6300,6300,6300,6300,6300,6300,123,0,2800,4304.842839000068,77.83228100015549,17765.880531999755,106.0
1779369257,50,,Aggregated,3.700000,0.000000,2900,5300,50000,50000,52000,52000,54000,54000,54000,54000,54000,564,0,6500,19962.356223897208,40.992467000251054,70198.2176520014,115270.57624113475
1779369258,50,POST,/api/recurso,0.300000,0.000000,99,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369258,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,160,2400,3100,5000,5500,6400,6400,6400,6400,6400,6400,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369258,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,53000,54000,54000,54000,54000,54000,54000,183,0,51000,52719.57817929512,47485.22449400025,70198.2176520014,356711.35519125685
1779369258,50,GET,/api/status,1.300000,0.000000,790,2700,4600,4600,5300,6300,6300,6300,6300,6300,6300,123,0,2800,4304.842839000068,77.83228100015549,17765.880531999755,106.0
1779369258,50,,Aggregated,3.700000,0.000000,2900,5500,50000,51000,52000,52000,54000,54000,54000,54000,54000,566,0,6500,19985.61487153361,40.992467000251054,70198.2176520014,115507.40812720849
1779369259,50,POST,/api/recurso,0.300000,0.000000,99,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369259,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,160,2100,3100,3100,5000,6400,6400,6400,6400,6400,6400,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369259,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,52000,53000,53000,53000,53000,53000,53000,183,0,51000,52719.57817929512,47485.22449400025,70198.2176520014,356711.35519125685
1779369259,50,GET,/api/status,1.300000,0.000000,140,2700,2700,4600,5300,6300,6300,6300,6300,6300,6300,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369259,50,,Aggregated,3.700000,0.000000,2700,5000,50000,50000,52000,52000,53000,53000,53000,53000,53000,567,0,6500,19950.522964499163,40.992467000251054,70198.2176520014,115303.87830687831
1779369260,50,POST,/api/recurso,0.300000,0.000000,99,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369260,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,61,62,2100,2400,3100,3100,3100,3100,3100,3100,3100,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369260,50,GET,/api/recurso-lento,1.100000,0.000000,51000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,183,0,51000,52719.57817929512,47485.22449400025,70198.2176520014,356711.35519125685
1779369260,50,GET,/api/status,1.300000,0.000000,99,110,2300,2300,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369260,50,,Aggregated,3.700000,0.000000,140,2700,3100,50000,51000,52000,53000,53000,53000,53000,53000,567,0,6500,19950.522964499163,40.992467000251054,70198.2176520014,115303.87830687831
1779369261,50,POST,/api/recurso,0.300000,0.000000,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369261,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,2100,2100,2400,2400,3100,3100,3100,3100,3100,3100,3100,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369261,50,GET,/api/recurso-lento,1.100000,0.000000,50000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,183,0,51000,52719.57817929512,47485.22449400025,70198.2176520014,356711.35519125685
1779369261,50,GET,/api/status,1.300000,0.000000,99,110,2300,2700,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369261,50,,Aggregated,3.700000,0.000000,2400,2900,50000,50000,52000,52000,53000,53000,53000,53000,53000,567,0,6500,19950.522964499163,40.992467000251054,70198.2176520014,115303.87830687831
1779369262,50,POST,/api/recurso,0.700000,0.000000,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369262,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,2400,2400,3100,3100,3100,3100,3100,3100,3100,3100,3100,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369262,50,GET,/api/recurso-lento,1.200000,0.000000,52000,52000,53000,53000,57000,57000,57000,57000,57000,57000,57000,184,0,51000,52742.27633995656,47485.22449400025,70198.2176520014,356753.2880434783
1779369262,50,GET,/api/status,1.700000,0.000000,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369262,50,,Aggregated,4.800000,0.000000,2900,50000,50000,52000,53000,57000,57000,57000,57000,57000,57000,568,0,6500,20015.567888401452,40.992467000251054,70198.2176520014,115742.47535211267
1779369263,50,POST,/api/recurso,0.700000,0.000000,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369263,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,2400,2400,3100,3100,3100,3100,3100,3100,3100,3100,3100,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369263,50,GET,/api/recurso-lento,1.200000,0.000000,52000,52000,53000,53000,57000,57000,57000,57000,57000,57000,57000,184,0,51000,52742.27633995656,47485.22449400025,70198.2176520014,356753.2880434783
1779369263,50,GET,/api/status,1.700000,0.000000,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369263,50,,Aggregated,4.800000,0.000000,2900,50000,50000,52000,53000,57000,57000,57000,57000,57000,57000,568,0,6500,20015.567888401452,40.992467000251054,70198.2176520014,115742.47535211267
1779369264,50,POST,/api/recurso,0.700000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369264,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,2400,2400,3100,3100,3100,3100,3100,3100,3100,3100,3100,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369264,50,GET,/api/recurso-lento,1.200000,0.000000,53000,53000,57000,57000,57000,57000,57000,57000,57000,57000,57000,184,0,51000,52742.27633995656,47485.22449400025,70198.2176520014,356753.2880434783
1779369264,50,GET,/api/status,1.700000,0.000000,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369264,50,,Aggregated,4.800000,0.000000,2900,3000,52000,52000,53000,57000,57000,57000,57000,57000,57000,568,0,6500,20015.567888401452,40.992467000251054,70198.2176520014,115742.47535211267
1779369265,50,POST,/api/recurso,0.700000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369265,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,2400,2400,3100,3100,3100,3100,3100,3100,3100,3100,3100,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369265,50,GET,/api/recurso-lento,1.200000,0.000000,53000,53000,57000,57000,57000,57000,57000,57000,57000,57000,57000,184,0,51000,52742.27633995656,47485.22449400025,70198.2176520014,356753.2880434783
1779369265,50,GET,/api/status,1.700000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369265,50,,Aggregated,4.800000,0.000000,2900,3000,52000,52000,53000,57000,57000,57000,57000,57000,57000,568,0,6500,20015.567888401452,40.992467000251054,70198.2176520014,115742.47535211267
1779369266,50,POST,/api/recurso,0.700000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,73,0,2900,4155.022792000088,79.59876400127541,17452.39496600061,160.67123287671234
1779369266,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,187,0,1800,4445.790788577605,40.992467000251054,17553.639079000277,397.048128342246
1779369266,50,GET,/api/recurso-lento,1.200000,0.000000,53000,53000,57000,57000,57000,57000,57000,57000,57000,57000,57000,184,0,51000,52742.27633995656,47485.22449400025,70198.2176520014,356753.2880434783
1779369266,50,GET,/api/status,1.700000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,124,0,2800,4270.840103064596,77.83228100015549,17765.880531999755,106.0
1779369266,50,,Aggregated,4.800000,0.000000,2700,2900,3000,52000,53000,57000,57000,57000,57000,57000,57000,568,0,6500,20015.567888401452,40.992467000251054,70198.2176520014,115742.47535211267
1779369267,50,POST,/api/recurso,0.400000,0.000000,3000,7600,7800,7800,8200,8200,8200,8200,8200,8200,8200,76,0,3000,4303.07700475007,79.59876400127541,17452.39496600061,160.67105263157896
1779369267,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,7800,7800,7900,7900,7900,7900,7900,7900,7900,7900,7900,189,0,2100,4482.004372068848,40.992467000251054,17553.639079000277,396.994708994709
1779369267,50,GET,/api/recurso-lento,0.400000,0.000000,57000,58000,59000,59000,62000,62000,62000,62000,62000,62000,62000,189,0,51000,52818.231096534415,47485.22449400025,70198.2176520014,356956.2962962963
1779369267,50,GET,/api/status,0.400000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,125,0,2800,4299.227088752065,77.83228100015549,17765.880531999755,106.0
1779369267,50,,Aggregated,1.500000,0.000000,8200,50000,57000,58000,59000,62000,62000,62000,62000,62000,62000,579,0,6800,20197.205081210745,40.992467000251054,70198.2176520014,116692.97582037997
1779369268,50,POST,/api/recurso,0.400000,0.000000,3000,7600,7800,7800,8200,8200,8200,8200,8200,8200,8200,76,0,3000,4303.07700475007,79.59876400127541,17452.39496600061,160.67105263157896
1779369268,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,2400,2400,7800,7800,7900,7900,7900,7900,7900,7900,7900,191,0,1800,4435.610990068124,40.992467000251054,17553.639079000277,397.0104712041885
1779369268,50,GET,/api/recurso-lento,0.400000,0.000000,52000,53000,58000,58000,59000,62000,62000,62000,62000,62000,62000,193,0,51000,52750.76498455442,47485.22449400025,70198.2176520014,357112.4663212435
1779369268,50,GET,/api/status,0.400000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,125,0,2800,4299.227088752065,77.83228100015549,17765.880531999755,106.0
1779369268,50,,Aggregated,1.500000,0.000000,49000,50000,50000,57000,59000,62000,62000,62000,62000,62000,62000,585,0,6800,20329.122358251316,40.992467000251054,70198.2176520014,117989.73675213676
1779369269,50,POST,/api/recurso,0.400000,0.000000,2900,3000,7600,7800,8200,8200,8200,8200,8200,8200,8200,78,0,2900,4195.817905064162,79.59876400127541,17452.39496600061,160.64102564102564
1779369269,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,84,2100,2400,7800,7900,7900,7900,7900,7900,7900,7900,194,0,1200,4368.122280654701,40.992467000251054,17553.639079000277,397.0257731958763
1779369269,50,GET,/api/recurso-lento,0.400000,0.000000,50000,50000,58000,58000,59000,62000,62000,62000,62000,62000,62000,195,0,51000,52718.4303450308,47485.22449400025,70198.2176520014,357190.13333333336
1779369269,50,GET,/api/status,0.400000,0.000000,120,120,7800,7800,7800,7800,7800,7800,7800,7800,7800,127,0,2800,4233.269789086682,77.83228100015549,17765.880531999755,106.0
1779369269,50,,Aggregated,1.500000,0.000000,7900,49000,50000,50000,58000,59000,62000,62000,62000,62000,62000,594,0,6600,20189.240234910816,40.992467000251054,70198.2176520014,117432.81313131313
1779369270,50,POST,/api/recurso,0.300000,0.000000,2900,3000,7600,7600,7800,8200,8200,8200,8200,8200,8200,80,0,2900,4095.9759778750486,79.59876400127541,17452.39496600061,160.65
1779369270,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,84,2100,2400,7800,7900,7900,7900,7900,7900,7900,7900,195,0,1200,4346.015561471859,40.992467000251054,17553.639079000277,397.04102564102567
1779369270,50,GET,/api/recurso-lento,1.000000,0.000000,50000,51000,57000,58000,59000,62000,62000,62000,62000,62000,62000,196,0,51000,52707.626732392884,47485.22449400025,70198.2176520014,357228.3724489796
1779369270,50,GET,/api/status,0.200000,0.000000,100,120,120,160,7800,7800,7800,7800,7800,7800,7800,132,0,2700,4077.072819363678,77.83228100015549,17765.880531999755,106.0
1779369270,50,,Aggregated,1.900000,0.000000,7800,49000,50000,50000,57000,59000,62000,62000,62000,62000,62000,603,0,6600,19973.498448461065,40.992467000251054,70198.2176520014,116286.94527363183
1779369271,50,POST,/api/recurso,0.300000,0.000000,230,7600,7800,7800,8200,8200,8200,8200,8200,8200,8200,80,0,2900,4095.9759778750486,79.59876400127541,17452.39496600061,160.65
1779369271,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,85,230,310,310,7800,7900,7900,7900,7900,7900,7900,199,0,1100,4263.072015095538,40.992467000251054,17553.639079000277,397.22613065326635
