Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369532,50,GET,/api/status,0.600000,0.000000,1600,2300,2300,3100,3100,3100,3100,3100,3100,3100,3100,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369532,50,,Aggregated,2.900000,0.000000,3100,52000,54000,54000,54000,55000,56000,56000,56000,56000,56000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369533,50,POST,/api/recurso,0.300000,0.000000,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369533,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,2400,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369533,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,54000,55000,56000,56000,56000,56000,56000,56000,56000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369533,50,GET,/api/status,0.600000,0.000000,1600,2300,2300,3100,3100,3100,3100,3100,3100,3100,3100,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369533,50,,Aggregated,2.900000,0.000000,3200,52000,54000,54000,54000,55000,56000,56000,56000,56000,56000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369534,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369534,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,2400,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369534,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,54000,55000,56000,56000,56000,56000,56000,56000,56000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369534,50,GET,/api/status,0.600000,0.000000,1600,2300,2300,3100,3100,3100,3100,3100,3100,3100,3100,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369534,50,,Aggregated,2.900000,0.000000,3200,52000,54000,54000,54000,55000,56000,56000,56000,56000,56000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369535,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369535,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369535,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369535,50,GET,/api/status,0.600000,0.000000,1600,1600,2300,2300,2300,2300,2300,2300,2300,2300,2300,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369535,50,,Aggregated,2.900000,0.000000,3000,52000,54000,54000,54000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369536,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369536,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369536,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369536,50,GET,/api/status,0.600000,0.000000,1600,1600,2300,2300,2300,2300,2300,2300,2300,2300,2300,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369536,50,,Aggregated,2.900000,0.000000,52000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369537,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369537,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,830,830,830,830,830,830,830,830,830,830,830,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369537,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369537,50,GET,/api/status,0.600000,0.000000,870,870,870,870,870,870,870,870,870,870,870,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369537,50,,Aggregated,2.900000,0.000000,52000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369538,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369538,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,830,830,830,830,830,830,830,830,830,830,830,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369538,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369538,50,GET,/api/status,0.600000,0.000000,870,870,870,870,870,870,870,870,870,870,870,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369538,50,,Aggregated,2.900000,0.000000,52000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369539,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369539,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,830,830,830,830,830,830,830,830,830,830,830,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369539,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369539,50,GET,/api/status,0.600000,0.000000,870,870,870,870,870,870,870,870,870,870,870,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369539,50,,Aggregated,2.900000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369540,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369540,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,830,830,830,830,830,830,830,830,830,830,830,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369540,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369540,50,GET,/api/status,0.600000,0.000000,870,870,870,870,870,870,870,870,870,870,870,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369540,50,,Aggregated,2.900000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369541,50,POST,/api/recurso,0.300000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369541,50,GET,/api/recurso-detalhe/{id},0.900000,0.000000,830,830,830,830,830,830,830,830,830,830,830,135,0,1800,4948.345764822227,45.10609899989504,30162.063372001285,397.6222222222222
1779369541,50,GET,/api/recurso-lento,1.100000,0.000000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,55000,149,0,54000,57475.74986667102,50633.08039200092,82477.80798799977,375667.3758389262
1779369541,50,GET,/api/status,0.600000,0.000000,870,870,870,870,870,870,870,870,870,870,870,76,0,2000,5730.642161539361,74.72162999874854,29887.00731100107,106.0
1779369541,50,,Aggregated,2.900000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,408,0,9600,24406.747033024458,45.10609899989504,82477.80798799977,137362.46568627452
1779369542,50,POST,/api/recurso,0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369542,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,137,0,1900,5063.589676927022,45.10609899989504,30162.063372001285,397.42335766423355
1779369542,50,GET,/api/recurso-lento,0.400000,0.000000,55000,55000,65000,65000,65000,65000,65000,65000,65000,65000,65000,151,0,54000,57574.343362218424,50633.08039200092,82477.80798799977,375735.6092715232
1779369542,50,GET,/api/status,0.000000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,78,0,2000,5924.429649205005,74.72162999874854,29887.00731100107,106.0
1779369542,50,,Aggregated,0.500000,0.000000,54000,54000,55000,55000,65000,65000,65000,65000,65000,65000,65000,414,0,10000,24492.883388608643,45.10609899989504,82477.80798799977,137213.77777777778
1779369543,50,POST,/api/recurso,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369543,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,140,0,1900,5181.6321898214355,45.10609899989504,30162.063372001285,397.3285714285714
1779369543,50,GET,/api/recurso-lento,0.000000,0.000000,55000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,152,0,54000,57624.17188074329,50633.08039200092,82477.80798799977,375769.05263157893
1779369543,50,GET,/api/status,0.000000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369543,50,,Aggregated,0.000000,0.000000,13000,54000,54000,55000,65000,65000,65000,65000,65000,65000,65000,420,0,10000,24423.118873442803,45.10609899989504,82477.80798799977,136163.60476190477
1779369544,50,POST,/api/recurso,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369544,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,10000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,141,0,1900,5145.243862702136,45.10609899989504,30162.063372001285,397.2269503546099
1779369544,50,GET,/api/recurso-lento,0.000000,0.000000,55000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,152,0,54000,57624.17188074329,50633.08039200092,82477.80798799977,375769.05263157893
1779369544,50,GET,/api/status,0.000000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369544,50,,Aggregated,0.000000,0.000000,13000,54000,54000,55000,65000,65000,65000,65000,65000,65000,65000,421,0,10000,24365.227565111585,45.10609899989504,82477.80798799977,135841.08551068883
1779369545,50,POST,/api/recurso,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369545,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,141,0,1900,5145.243862702136,45.10609899989504,30162.063372001285,397.2269503546099
1779369545,50,GET,/api/recurso-lento,0.000000,0.000000,55000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,152,0,54000,57624.17188074329,50633.08039200092,82477.80798799977,375769.05263157893
1779369545,50,GET,/api/status,0.000000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369545,50,,Aggregated,0.000000,0.000000,13000,54000,54000,55000,65000,65000,65000,65000,65000,65000,65000,421,0,10000,24365.227565111585,45.10609899989504,82477.80798799977,135841.08551068883
1779369546,50,POST,/api/recurso,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369546,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,141,0,1900,5145.243862702136,45.10609899989504,30162.063372001285,397.2269503546099
1779369546,50,GET,/api/recurso-lento,0.000000,0.000000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,152,0,54000,57624.17188074329,50633.08039200092,82477.80798799977,375769.05263157893
1779369546,50,GET,/api/status,0.000000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369546,50,,Aggregated,0.000000,0.000000,13000,13000,14000,65000,65000,65000,65000,65000,65000,65000,65000,421,0,10000,24365.227565111585,45.10609899989504,82477.80798799977,135841.08551068883
1779369547,50,POST,/api/recurso,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369547,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,141,0,1900,5145.243862702136,45.10609899989504,30162.063372001285,397.2269503546099
1779369547,50,GET,/api/recurso-lento,0.300000,0.000000,65000,65000,68000,68000,68000,68000,68000,68000,68000,68000,68000,153,0,54000,57692.65582212406,50633.08039200092,82477.80798799977,375802.0588235294
1779369547,50,GET,/api/status,0.400000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369547,50,,Aggregated,1.300000,0.000000,13000,14000,65000,65000,65000,68000,68000,68000,68000,68000,68000,422,0,10000,24468.869715222696,45.10609899989504,82477.80798799977,136421.6018957346
1779369548,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369548,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,141,0,1900,5145.243862702136,45.10609899989504,30162.063372001285,397.2269503546099
1779369548,50,GET,/api/recurso-lento,0.300000,0.000000,65000,65000,68000,68000,68000,68000,68000,68000,68000,68000,68000,153,0,54000,57692.65582212406,50633.08039200092,82477.80798799977,375802.0588235294
1779369548,50,GET,/api/status,0.400000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369548,50,,Aggregated,1.300000,0.000000,13000,14000,65000,65000,65000,68000,68000,68000,68000,68000,68000,422,0,10000,24468.869715222696,45.10609899989504,82477.80798799977,136421.6018957346
1779369549,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,2400,6052.30368358324,85.27298700028041,29580.60310699875,160.66666666666666
1779369549,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,141,0,1900,5145.243862702136,45.10609899989504,30162.063372001285,397.2269503546099
1779369549,50,GET,/api/recurso-lento,0.300000,0.000000,65000,65000,68000,68000,68000,68000,68000,68000,68000,68000,68000,153,0,54000,57692.65582212406,50633.08039200092,82477.80798799977,375802.0588235294
1779369549,50,GET,/api/status,0.400000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,80,0,2000,6036.208969824881,74.72162999874854,29887.00731100107,106.0
1779369549,50,,Aggregated,1.300000,0.000000,13000,14000,65000,65000,65000,68000,68000,68000,68000,68000,68000,422,0,10000,24468.869715222696,45.10609899989504,82477.80798799977,136421.6018957346
1779369550,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369550,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6500,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,146,0,1900,5171.236886102745,45.10609899989504,30162.063372001285,397.32876712328766
1779369550,50,GET,/api/recurso-lento,0.400000,0.000000,59000,65000,65000,65000,68000,68000,68000,68000,68000,68000,68000,158,0,54000,57655.037076291024,50633.08039200092,82477.80798799977,375960.82278481015
1779369550,50,GET,/api/status,0.400000,0.000000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,81,0,2200,5989.401968962837,74.72162999874854,29887.00731100107,106.0
1779369550,50,,Aggregated,1.400000,0.000000,13000,53000,58000,58000,65000,65000,68000,68000,68000,68000,68000,434,0,10000,24529.033496407777,45.10609899989504,82477.80798799977,137042.11520737328
1779369551,50,POST,/api/recurso,0.000000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369551,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6500,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,146,0,1900,5171.236886102745,45.10609899989504,30162.063372001285,397.32876712328766
1779369551,50,GET,/api/recurso-lento,0.400000,0.000000,58000,65000,65000,65000,65000,68000,68000,68000,68000,68000,68000,160,0,54000,57592.39602750614,50633.08039200092,82477.80798799977,376021.55
1779369551,50,GET,/api/status,0.400000,0.000000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,81,0,2200,5989.401968962837,74.72162999874854,29887.00731100107,106.0
1779369551,50,,Aggregated,1.400000,0.000000,13000,53000,58000,58000,65000,65000,68000,68000,68000,68000,68000,436,0,10000,24658.000100431138,45.10609899989504,82477.80798799977,138160.35779816515
1779369552,50,POST,/api/recurso,0.000000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369552,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6000,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369552,50,GET,/api/recurso-lento,0.400000,0.000000,58000,58000,59000,65000,68000,68000,68000,68000,68000,68000,68000,160,0,54000,57592.39602750614,50633.08039200092,82477.80798799977,376021.55
1779369552,50,GET,/api/status,0.400000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369552,50,,Aggregated,1.400000,0.000000,6500,53000,58000,58000,65000,68000,68000,68000,68000,68000,68000,439,0,10000,24490.072203990832,45.10609899989504,82477.80798799977,137217.61958997723
1779369553,50,POST,/api/recurso,0.000000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369553,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6000,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369553,50,GET,/api/recurso-lento,0.400000,0.000000,58000,58000,59000,65000,68000,68000,68000,68000,68000,68000,68000,160,0,54000,57592.39602750614,50633.08039200092,82477.80798799977,376021.55
1779369553,50,GET,/api/status,0.400000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369553,50,,Aggregated,1.400000,0.000000,6500,53000,58000,58000,65000,68000,68000,68000,68000,68000,68000,439,0,10000,24490.072203990832,45.10609899989504,82477.80798799977,137217.61958997723
1779369554,50,POST,/api/recurso,0.000000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369554,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6000,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369554,50,GET,/api/recurso-lento,0.400000,0.000000,58000,58000,59000,59000,68000,68000,68000,68000,68000,68000,68000,160,0,54000,57592.39602750614,50633.08039200092,82477.80798799977,376021.55
1779369554,50,GET,/api/status,0.400000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369554,50,,Aggregated,1.400000,0.000000,6500,53000,53000,58000,59000,68000,68000,68000,68000,68000,68000,439,0,10000,24490.072203990832,45.10609899989504,82477.80798799977,137217.61958997723
1779369555,50,POST,/api/recurso,0.000000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369555,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6000,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369555,50,GET,/api/recurso-lento,0.400000,0.000000,58000,58000,59000,59000,68000,68000,68000,68000,68000,68000,68000,160,0,54000,57592.39602750614,50633.08039200092,82477.80798799977,376021.55
1779369555,50,GET,/api/status,0.400000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369555,50,,Aggregated,1.400000,0.000000,6500,53000,53000,58000,59000,68000,68000,68000,68000,68000,68000,439,0,10000,24490.072203990832,45.10609899989504,82477.80798799977,137217.61958997723
1779369556,50,POST,/api/recurso,0.000000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369556,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6100,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369556,50,GET,/api/recurso-lento,0.400000,0.000000,58000,58000,59000,59000,68000,68000,68000,68000,68000,68000,68000,160,0,54000,57592.39602750614,50633.08039200092,82477.80798799977,376021.55
1779369556,50,GET,/api/status,0.400000,0.000000,100,100,2200,2200,2200,2200,2200,2200,2200,2200,2200,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369556,50,,Aggregated,1.400000,0.000000,6500,53000,53000,58000,59000,68000,68000,68000,68000,68000,68000,439,0,10000,24490.072203990832,45.10609899989504,82477.80798799977,137217.61958997723
1779369557,50,POST,/api/recurso,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369557,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6100,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369557,50,GET,/api/recurso-lento,0.800000,0.000000,58000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,161,0,54000,57598.3235838881,50633.08039200092,82477.80798799977,376051.347826087
1779369557,50,GET,/api/status,0.300000,0.000000,100,100,2200,2200,2200,2200,2200,2200,2200,2200,2200,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369557,50,,Aggregated,1.800000,0.000000,6500,53000,53000,58000,59000,59000,59000,59000,59000,59000,59000,440,0,10000,24567.47370490222,45.10609899989504,82477.80798799977,137771.2590909091
1779369558,50,POST,/api/recurso,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369558,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6100,6100,6200,6200,6500,6500,6500,6500,6500,6500,6500,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369558,50,GET,/api/recurso-lento,0.800000,0.000000,58000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,161,0,54000,57598.3235838881,50633.08039200092,82477.80798799977,376051.347826087
1779369558,50,GET,/api/status,0.300000,0.000000,100,100,2200,2200,2200,2200,2200,2200,2200,2200,2200,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369558,50,,Aggregated,1.800000,0.000000,6500,53000,53000,58000,59000,59000,59000,59000,59000,59000,59000,440,0,10000,24567.47370490222,45.10609899989504,82477.80798799977,137771.2590909091
1779369559,50,POST,/api/recurso,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369559,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,6000,6100,6100,6200,6200,6200,6200,6200,6200,6200,6200,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369559,50,GET,/api/recurso-lento,0.800000,0.000000,53000,58000,58000,58000,59000,59000,59000,59000,59000,59000,59000,161,0,54000,57598.3235838881,50633.08039200092,82477.80798799977,376051.347826087
1779369559,50,GET,/api/status,0.300000,0.000000,100,100,2200,2200,2200,2200,2200,2200,2200,2200,2200,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
1779369559,50,,Aggregated,1.800000,0.000000,6200,53000,53000,53000,58000,59000,59000,59000,59000,59000,59000,440,0,10000,24567.47370490222,45.10609899989504,82477.80798799977,137771.2590909091
1779369560,50,POST,/api/recurso,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,49,0,2700,6040.051725101947,85.27298700028041,29580.60310699875,160.6530612244898
1779369560,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,66,66,66,66,66,66,66,66,66,66,66,147,0,1900,5136.507679578238,45.10609899989504,30162.063372001285,397.3945578231293
1779369560,50,GET,/api/recurso-lento,0.800000,0.000000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,161,0,54000,57598.3235838881,50633.08039200092,82477.80798799977,376051.347826087
1779369560,50,GET,/api/status,0.300000,0.000000,100,100,100,100,100,100,100,100,100,100,100,83,0,2000,5847.339394252875,74.72162999874854,29887.00731100107,106.0
