Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370570,50,GET,/api/recurso-detalhe/{id},10.300000,0.000000,7,8,11,11,19,23,32,35,35,35,35,323,0,7,15.192778188854275,4.845270999794593,326.74624399987806,397.6996904024768
1779370570,50,GET,/api/recurso-lento,13.200000,0.000000,19,22,23,25,30,41,46,48,180,180,180,419,0,19,35.58608169451419,12.954178000654792,1229.9400920001062,1041656.8448687351
1779370570,50,GET,/api/status,7.100000,0.000000,9,11,12,16,19,23,27,92,92,92,92,197,0,8,14.531213812144674,6.10179499926744,282.7737299994624,106.0
1779370570,50,,Aggregated,33.800000,0.000000,16,19,20,22,27,35,46,50,180,180,180,1024,0,16,23.808027230467488,4.845270999794593,1229.9400920001062,426383.9951171875
1779370571,50,POST,/api/recurso,2.900000,0.000000,18,23,36,38,40,50,61,61,61,61,61,85,0,10,19.987472682409777,6.9301170005928725,105.96022100071423,160.63529411764705
1779370571,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,7,8,11,12,19,23,32,35,35,35,35,328,0,7,15.065140384150453,4.845270999794593,326.74624399987806,397.640243902439
1779370571,50,GET,/api/recurso-lento,12.900000,0.000000,20,22,24,26,30,41,46,48,180,180,180,435,0,19,35.114189434476096,12.954178000654792,1229.9400920001062,1042363.756321839
1779370571,50,GET,/api/status,6.900000,0.000000,9,10,13,16,19,24,33,92,92,92,92,206,0,8,14.37949736404317,5.994515999191208,282.7737299994624,106.0
1779370571,50,,Aggregated,32.900000,0.000000,17,19,21,22,28,35,46,50,180,180,180,1054,0,16,23.602609188800923,4.845270999794593,1229.9400920001062,430354.9810246679
1779370572,50,POST,/api/recurso,2.600000,0.000000,12,23,31,38,40,50,61,61,61,61,61,88,0,10,19.622115420526658,6.9301170005928725,105.96022100071423,160.64772727272728
1779370572,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,8,9,11,14,20,23,32,35,35,35,35,336,0,7,14.952547425596528,4.845270999794593,326.74624399987806,397.67857142857144
1779370572,50,GET,/api/recurso-lento,13.400000,0.000000,20,22,24,26,30,41,46,48,180,180,180,450,0,19,34.59541418666049,12.954178000654792,1229.9400920001062,1042980.8311111111
1779370572,50,GET,/api/status,6.600000,0.000000,9,11,13,17,20,25,33,92,92,92,92,212,0,8,14.310512735820973,5.994515999191208,282.7737299994624,106.0
1779370572,50,,Aggregated,33.100000,0.000000,18,19,21,22,28,35,46,50,180,180,180,1086,0,16,23.34490531859857,4.845270999794593,1229.9400920001062,432331.1261510129
1779370573,50,POST,/api/recurso,2.600000,0.000000,12,21,31,36,40,50,61,61,61,61,61,91,0,10,19.260493769312173,6.9301170005928725,105.96022100071423,160.64835164835165
1779370573,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,10,12,14,20,23,32,35,35,35,35,345,0,7,14.797848220289291,4.845270999794593,326.74624399987806,397.67246376811596
1779370573,50,GET,/api/recurso-lento,13.600000,0.000000,20,22,24,25,30,37,46,48,180,180,180,466,0,19,34.0992037682308,12.954178000654792,1229.9400920001062,1043595.2575107296
1779370573,50,GET,/api/status,6.400000,0.000000,9,10,13,17,23,25,33,92,92,92,92,220,0,8,14.135676881795172,5.994515999191208,282.7737299994624,106.0
1779370573,50,,Aggregated,32.800000,0.000000,18,19,21,22,27,33,46,50,180,180,180,1122,0,16,23.04638185293913,4.845270999794593,1229.9400920001062,433592.26916221034
1779370574,50,POST,/api/recurso,2.400000,0.000000,10,18,23,26,38,40,61,61,61,61,61,97,0,9,18.717111020695363,6.9301170005928725,105.96022100071423,160.6701030927835
1779370574,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,8,11,12,13,18,22,29,32,32,32,32,352,0,7,14.685169468753594,4.845270999794593,326.74624399987806,397.62784090909093
1779370574,50,GET,/api/recurso-lento,14.700000,0.000000,20,22,23,24,28,32,46,48,180,180,180,477,0,19,33.787323542971194,12.954178000654792,1229.9400920001062,1043993.7651991614
1779370574,50,GET,/api/status,6.600000,0.000000,9,10,13,17,20,25,33,92,92,92,92,231,0,8,13.950497930715374,5.994515999191208,282.7737299994624,106.0
1779370574,50,,Aggregated,33.500000,0.000000,18,19,21,22,25,31,41,48,180,180,180,1157,0,16,22.751821757995874,4.845270999794593,1229.9400920001062,430566.17286084703
1779370575,50,POST,/api/recurso,2.800000,0.000000,10,17,23,28,38,40,61,61,61,61,61,101,0,9,18.578007792144707,6.9301170005928725,105.96022100071423,160.64356435643563
1779370575,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,10,11,13,18,22,27,32,32,32,32,357,0,7,14.640994145667122,4.845270999794593,326.74624399987806,397.74789915966386
1779370575,50,GET,/api/recurso-lento,14.500000,0.000000,19,21,23,24,28,32,46,48,180,180,180,493,0,19,33.333402087212676,12.954178000654792,1229.9400920001062,1044541.6673427991
1779370575,50,GET,/api/status,6.800000,0.000000,9,10,12,17,23,25,33,92,92,92,92,237,0,8,13.855718970442751,5.994515999191208,282.7737299994624,106.0
1779370575,50,,Aggregated,33.400000,0.000000,18,19,20,22,25,31,41,48,180,180,180,1188,0,16,22.576082762626733,4.845270999794593,1229.9400920001062,433621.5361952862
1779370576,50,POST,/api/recurso,2.800000,0.000000,9,12,21,22,36,40,61,61,61,61,61,104,0,9,18.426175490451268,6.9301170005928725,105.96022100071423,160.65384615384616
1779370576,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,10,12,13,18,22,27,32,32,32,32,372,0,7,14.43607616399658,4.845270999794593,326.74624399987806,397.48655913978496
1779370576,50,GET,/api/recurso-lento,15.000000,0.000000,19,21,22,22,25,29,32,41,180,180,180,506,0,19,32.95348345651119,12.954178000654792,1229.9400920001062,1044961.324110672
1779370576,50,GET,/api/status,7.100000,0.000000,8,10,11,13,19,24,33,92,92,92,92,242,0,8,13.736204483453653,5.994515999191208,282.7737299994624,106.0
1779370576,50,,Aggregated,34.200000,0.000000,17,19,19,21,24,28,33,41,180,180,180,1224,0,16,22.29180285784649,4.845270999794593,1229.9400920001062,432141.0580065359
1779370577,50,POST,/api/recurso,2.900000,0.000000,9,13,19,21,36,40,61,61,61,61,61,108,0,9,18.264932046366557,6.9301170005928725,105.96022100071423,160.66666666666666
1779370577,50,GET,/api/recurso-detalhe/{id},8.500000,0.000000,7,10,12,14,21,22,31,32,32,32,32,379,0,7,14.450387635898457,4.845270999794593,326.74624399987806,397.69129287598946
1779370577,50,GET,/api/recurso-lento,14.300000,0.000000,19,21,22,23,26,29,32,41,180,180,180,524,0,19,32.502267299609066,12.954178000654792,1229.9400920001062,1045508.0114503817
1779370577,50,GET,/api/status,7.600000,0.000000,8,11,11,13,19,24,33,92,92,92,92,248,0,8,13.665154870955854,5.994515999191208,282.7737299994624,106.0
1779370577,50,,Aggregated,33.300000,0.000000,18,19,19,21,24,28,33,41,180,180,180,1259,0,16,22.136184311362435,4.845270999794593,1229.9400920001062,435298.30262112786
1779370578,50,POST,/api/recurso,2.900000,0.000000,10,13,17,18,22,36,40,40,40,40,40,113,0,10,17.997781575281525,6.9301170005928725,105.96022100071423,160.65486725663717
1779370578,50,GET,/api/recurso-detalhe/{id},9.000000,0.000000,7,10,12,15,21,22,31,32,32,32,32,386,0,7,14.379272577736035,4.845270999794593,326.74624399987806,397.6968911917098
1779370578,50,GET,/api/recurso-lento,14.600000,0.000000,19,21,22,23,27,30,32,40,41,41,41,536,0,19,32.33451050185868,12.954178000654792,1229.9400920001062,1045852.0708955224
1779370578,50,GET,/api/status,7.300000,0.000000,8,10,11,11,18,23,25,33,33,33,33,258,0,8,13.45913777906615,5.994515999191208,282.7737299994624,106.0
1779370578,50,,Aggregated,33.800000,0.000000,17,19,20,21,24,28,32,36,41,41,41,1293,0,16,21.95506860712161,4.845270999794593,1229.9400920001062,433701.25522041763
1779370579,50,POST,/api/recurso,2.900000,0.000000,10,13,17,18,22,36,40,40,40,40,40,115,0,10,17.83161374788387,6.9301170005928725,105.96022100071423,160.66086956521738
1779370579,50,GET,/api/recurso-detalhe/{id},9.600000,0.000000,8,10,12,14,19,26,31,32,32,32,32,393,0,7,14.28571295421444,4.845270999794593,326.74624399987806,397.78880407124683
1779370579,50,GET,/api/recurso-lento,14.500000,0.000000,20,21,23,23,27,31,39,40,41,41,41,549,0,19,32.11146010928136,12.954178000654792,1229.9400920001062,1046207.8287795993
1779370579,50,GET,/api/status,6.800000,0.000000,8,10,11,11,17,20,25,33,33,33,33,263,0,8,13.36943748289046,5.994515999191208,282.7737299994624,106.0
1779370579,50,,Aggregated,33.800000,0.000000,17,19,20,21,25,28,32,39,41,41,41,1320,0,16,21.825965477279226,4.845270999794593,1229.9400920001062,435280.89621212124
1779370580,50,POST,/api/recurso,2.900000,0.000000,9,11,15,17,22,36,40,40,40,40,40,120,0,9,17.449671416716228,6.9301170005928725,105.96022100071423,160.66666666666666
1779370580,50,GET,/api/recurso-detalhe/{id},8.700000,0.000000,7,9,11,12,18,22,27,31,31,31,31,406,0,7,14.074458719222479,4.845270999794593,326.74624399987806,397.83004926108373
1779370580,50,GET,/api/recurso-lento,14.500000,0.000000,20,21,23,23,27,30,32,39,40,40,40,559,0,19,31.923307230758326,12.954178000654792,1229.9400920001062,1046470.228980322
1779370580,50,GET,/api/status,6.900000,0.000000,8,10,11,11,17,24,27,33,33,33,33,267,0,8,13.364833651683831,5.994515999191208,282.7737299994624,106.0
1779370580,50,,Aggregated,33.000000,0.000000,15,18,20,21,24,27,31,32,40,40,40,1352,0,15,21.613705722635917,4.845270999794593,1229.9400920001062,432829.85133136093
1779370581,50,POST,/api/recurso,3.300000,0.000000,9,10,12,15,19,22,28,28,28,28,28,124,0,9,17.142539758116335,6.9301170005928725,105.96022100071423,160.67741935483872
1779370581,50,GET,/api/recurso-detalhe/{id},8.500000,0.000000,7,10,12,13,21,26,33,46,46,46,46,416,0,7,14.150901932697916,4.845270999794593,326.74624399987806,397.8629807692308
1779370581,50,GET,/api/recurso-lento,14.400000,0.000000,20,21,22,23,26,29,39,40,41,41,41,576,0,19,31.604693236106286,12.954178000654792,1229.9400920001062,1046895.3993055555
1779370581,50,GET,/api/status,7.200000,0.000000,8,9,10,11,13,18,24,27,27,27,27,270,0,8,13.309080137036357,5.994515999191208,282.7737299994624,106.0
1779370581,50,,Aggregated,33.400000,0.000000,15,18,20,21,24,27,31,39,46,46,46,1386,0,16,21.508084469701153,4.845270999794593,1229.9400920001062,435227.85353535356
1779370582,50,POST,/api/recurso,3.300000,0.000000,9,10,13,15,19,22,28,28,28,28,28,127,0,9,16.98754931501352,6.9301170005928725,105.96022100071423,160.68503937007873
1779370582,50,GET,/api/recurso-detalhe/{id},8.200000,0.000000,7,9,12,14,22,26,33,46,46,46,46,425,0,7,14.082154870591372,4.845270999794593,326.74624399987806,397.7529411764706
1779370582,50,GET,/api/recurso-lento,14.200000,0.000000,20,21,22,23,26,29,39,40,41,41,41,593,0,19,31.2790538465328,12.954178000654792,1229.9400920001062,1047296.1922428331
1779370582,50,GET,/api/status,7.500000,0.000000,9,10,11,11,17,18,25,27,27,27,27,278,0,8,13.31025446401484,5.994515999191208,282.7737299994624,106.0
1779370582,50,,Aggregated,33.200000,0.000000,16,18,20,21,24,27,31,39,46,46,46,1423,0,16,21.35703742445406,4.845270999794593,1229.9400920001062,436588.5888966971
1779370583,50,POST,/api/recurso,3.800000,0.000000,9,10,11,13,18,21,28,28,28,28,28,132,0,9,16.70317646975298,6.9301170005928725,105.96022100071423,160.67424242424244
1779370583,50,GET,/api/recurso-detalhe/{id},8.400000,0.000000,8,9,11,14,22,26,33,46,46,46,46,436,0,7,13.946256977059745,4.845270999794593,326.74624399987806,397.8761467889908
1779370583,50,GET,/api/recurso-lento,14.500000,0.000000,20,21,22,23,26,29,39,40,41,41,41,601,0,19,31.15400705156842,12.954178000654792,1229.9400920001062,1047476.9550748751
1779370583,50,GET,/api/status,6.900000,0.000000,9,10,11,11,13,23,25,27,27,27,27,281,0,8,13.261194459060738,5.994515999191208,282.7737299994624,106.0
1779370583,50,,Aggregated,33.600000,0.000000,14,18,20,21,24,27,31,39,46,46,46,1450,0,16,21.196787046202846,4.845270999794593,1229.9400920001062,434315.94413793104
1779370584,50,POST,/api/recurso,4.100000,0.000000,10,11,15,16,21,36,48,48,48,48,48,137,0,9,16.959991722668196,6.9301170005928725,105.96022100071423,160.68613138686132
1779370584,50,GET,/api/recurso-detalhe/{id},8.700000,0.000000,8,9,12,14,23,27,34,46,46,46,46,440,0,7,13.946017615907378,4.845270999794593,326.74624399987806,397.9045454545454
1779370584,50,GET,/api/recurso-lento,13.800000,0.000000,21,22,22,23,27,31,40,41,48,48,48,616,0,19,31.002562474016003,12.954178000654792,1229.9400920001062,1047803.2305194805
1779370584,50,GET,/api/status,6.200000,0.000000,9,10,11,12,18,25,27,60,60,60,60,293,0,8,13.385153395885297,5.994515999191208,282.7737299994624,106.0
1779370584,50,,Aggregated,32.800000,0.000000,16,19,21,22,25,29,39,46,60,60,60,1486,0,16,21.183845925971088,4.845270999794593,1229.9400920001062,434505.3432032301
1779370585,50,POST,/api/recurso,3.700000,0.000000,9,10,13,15,19,36,48,48,48,48,48,140,0,9,16.785707185746496,6.9301170005928725,105.96022100071423,160.67857142857142
1779370585,50,GET,/api/recurso-detalhe/{id},9.000000,0.000000,8,10,12,14,23,26,34,46,46,46,46,450,0,7,13.924961706660623,4.845270999794593,326.74624399987806,397.85555555555555
1779370585,50,GET,/api/recurso-lento,14.100000,0.000000,21,22,23,24,28,31,40,41,48,48,48,632,0,20,30.77847164556111,12.954178000654792,1229.9400920001062,1048134.1867088608
1779370585,50,GET,/api/status,6.100000,0.000000,9,10,11,12,23,25,27,60,60,60,60,298,0,8,13.367442177836313,5.994515999191208,282.7737299994624,106.0
1779370585,50,,Aggregated,32.900000,0.000000,16,20,21,22,25,31,39,46,60,60,60,1520,0,16,21.08666027828397,4.845270999794593,1229.9400920001062,435956.52894736844
1779370586,50,POST,/api/recurso,4.000000,0.000000,9,10,10,13,16,36,48,48,48,48,48,144,0,9,16.57603603476016,6.9301170005928725,105.96022100071423,160.68055555555554
1779370586,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,8,9,11,14,22,25,34,46,46,46,46,458,0,7,13.820269307867086,4.845270999794593,326.74624399987806,397.8427947598253
1779370586,50,GET,/api/recurso-lento,13.500000,0.000000,21,22,23,25,28,31,40,41,48,48,48,641,0,20,30.616478611533275,12.954178000654792,1229.9400920001062,1048313.088923557
1779370586,50,GET,/api/status,6.100000,0.000000,9,10,12,12,23,24,27,60,60,60,60,307,0,8,13.287447462518347,5.994515999191208,282.7737299994624,106.0
1779370586,50,,Aggregated,32.500000,0.000000,15,19,21,22,25,31,39,46,60,60,60,1550,0,16,20.91680109225455,4.845270999794593,1229.9400920001062,433681.66580645164
1779370587,50,POST,/api/recurso,3.900000,0.000000,9,10,10,10,16,36,48,48,48,48,48,147,0,9,16.549070244943575,6.9301170005928725,105.96022100071423,160.6734693877551
1779370587,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,8,10,14,14,22,25,34,46,46,46,46,463,0,7,13.865052293745489,4.845270999794593,326.74624399987806,397.86393088552916
1779370587,50,GET,/api/recurso-lento,13.800000,0.000000,21,22,24,26,31,36,41,41,48,48,48,658,0,20,30.47894550759186,12.954178000654792,1229.9400920001062,1048637.6626139819
1779370587,50,GET,/api/status,5.800000,0.000000,9,10,12,12,23,24,27,60,60,60,60,319,0,8,13.114068056408618,5.994515999191208,282.7737299994624,106.0
1779370587,50,,Aggregated,32.400000,0.000000,16,20,21,22,26,31,40,46,60,60,60,1587,0,16,20.851144544423857,4.845270999794593,1229.9400920001062,434937.1304347826
1779370588,50,POST,/api/recurso,4.200000,0.000000,9,10,10,11,24,36,48,48,48,48,48,151,0,9,16.46147425833759,6.9301170005928725,105.96022100071423,160.6887417218543
1779370588,50,GET,/api/recurso-detalhe/{id},8.700000,0.000000,8,9,12,14,23,25,34,46,46,46,46,479,0,7,13.704730997922368,4.845270999794593,326.74624399987806,397.8016701461378
1779370588,50,GET,/api/recurso-lento,13.400000,0.000000,21,22,24,25,30,32,41,41,48,48,48,664,0,20,30.38449124848564,12.954178000654792,1229.9400920001062,1048748.25
1779370588,50,GET,/api/status,6.300000,0.000000,9,10,12,13,23,24,27,60,60,60,60,324,0,8,13.070301657389342,5.994515999191208,282.7737299994624,106.0
1779370588,50,,Aggregated,32.600000,0.000000,15,19,21,22,25,31,39,46,60,60,60,1618,0,15,20.680054812733253,4.845270999794593,1229.9400920001062,430542.64091470954
1779370589,50,POST,/api/recurso,4.000000,0.000000,9,10,10,11,24,36,48,48,48,48,48,152,0,9,16.408678118487412,6.9301170005928725,105.96022100071423,160.69078947368422
1779370589,50,GET,/api/recurso-detalhe/{id},8.400000,0.000000,8,8,11,14,23,25,34,46,46,46,46,491,0,7,13.545915934837597,4.845270999794593,326.74624399987806,397.64765784114053
1779370589,50,GET,/api/recurso-lento,13.200000,0.000000,21,22,24,25,30,32,41,41,48,48,48,671,0,20,30.269859539485633,12.954178000654792,1229.9400920001062,1048874.7690014902
1779370589,50,GET,/api/status,6.800000,0.000000,9,10,12,12,18,24,25,60,60,60,60,337,0,8,12.931311919871165,5.994515999191208,282.7737299994624,106.0
1779370589,50,,Aggregated,32.400000,0.000000,12,19,21,22,25,31,39,46,60,60,60,1651,0,15,20.480976175655233,4.845270999794593,1229.9400920001062,426438.74136886734
1779370590,50,POST,/api/recurso,3.800000,0.000000,10,10,12,13,24,36,48,48,48,48,48,155,0,9,16.323308200064215,6.9301170005928725,105.96022100071423,160.68387096774194
1779370590,50,GET,/api/recurso-detalhe/{id},8.700000,0.000000,8,8,10,13,20,23,33,34,34,34,34,503,0,7,13.438422489076189,4.845270999794593,326.74624399987806,397.6083499005964
1779370590,50,GET,/api/recurso-lento,13.000000,0.000000,21,22,24,25,29,32,39,41,48,48,48,684,0,20,30.121778416662238,12.954178000654792,1229.9400920001062,1049102.8625730993
1779370590,50,GET,/api/status,6.800000,0.000000,9,11,12,14,21,24,25,60,60,60,60,344,0,8,12.9272692616184,5.994515999191208,282.7737299994624,106.0
1779370590,50,,Aggregated,32.300000,0.000000,13,19,21,22,25,30,36,41,60,60,60,1686,0,15,20.36768466548575,4.845270999794593,1229.9400920001062,425769.70640569396
1779370591,50,POST,/api/recurso,3.700000,0.000000,10,10,12,14,24,36,48,48,48,48,48,157,0,9,16.256607051027284,6.9301170005928725,105.96022100071423,160.68789808917197
1779370591,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,8,9,11,14,20,23,33,34,34,34,34,513,0,7,13.391646731005464,4.845270999794593,326.74624399987806,397.766081871345
1779370591,50,GET,/api/recurso-lento,12.700000,0.000000,21,22,24,25,29,32,39,41,48,48,48,696,0,20,29.960982613502715,12.954178000654792,1229.9400920001062,1049305.8477011495
1779370591,50,GET,/api/status,6.900000,0.000000,9,11,12,14,21,24,25,60,60,60,60,352,0,8,12.879583755679134,5.994515999191208,282.7737299994624,106.0
1779370591,50,,Aggregated,33.000000,0.000000,13,19,20,21,25,30,36,41,60,60,60,1718,0,15,20.261152189181626,4.845270999794593,1229.9400920001062,425252.30733410944
1779370592,50,POST,/api/recurso,3.600000,0.000000,10,10,14,16,24,36,48,48,48,48,48,159,0,9,16.23003288687131,6.9301170005928725,105.96022100071423,160.69182389937106
1779370592,50,GET,/api/recurso-detalhe/{id},9.500000,0.000000,8,8,11,14,22,23,33,34,34,34,34,520,0,7,13.389283717315966,4.845270999794593,326.74624399987806,397.79615384615386
1779370592,50,GET,/api/recurso-lento,12.500000,0.000000,21,22,24,26,30,35,39,41,48,48,48,712,0,20,29.787027914319502,12.954178000654792,1229.9400920001062,1049565.8511235956
1779370592,50,GET,/api/status,7.400000,0.000000,9,11,12,14,17,23,34,60,60,60,60,361,0,8,12.895881567863478,5.994515999191208,282.7737299994624,106.0
1779370592,50,,Aggregated,33.000000,0.000000,13,19,21,22,26,31,36,41,60,60,60,1752,0,15,20.20934924829397,4.845270999794593,1229.9400920001062,426690.3858447489
