Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370455,50,,Aggregated,33.000000,0.000000,14,17,18,19,22,25,31,35,45,45,45,7338,0,14,15.081743468663468,4.940262999298284,389.45238400083326,356968.83605887165
1779370456,50,POST,/api/recurso,2.600000,0.000000,10,13,16,22,27,31,40,40,40,40,40,679,0,10,13.931606954330178,6.030775000908761,134.2030159994465,160.71134020618555
1779370456,50,GET,/api/recurso-detalhe/{id},10.400000,0.000000,8,9,11,12,13,18,21,23,28,28,28,2209,0,8,10.673597354463178,4.940262999298284,131.70457399974111,397.9800814848348
1779370456,50,GET,/api/recurso-lento,14.800000,0.000000,19,20,21,22,25,28,35,39,45,45,45,2998,0,18,20.265643427639013,10.911774999840418,389.45238400083326,879158.805203469
1779370456,50,GET,/api/status,5.800000,0.000000,8,9,10,11,14,17,17,18,18,18,18,1487,0,8,11.69650789440954,5.567112999415258,137.38404600007925,106.0
1779370456,50,,Aggregated,33.600000,0.000000,14,17,19,19,22,25,31,35,45,45,45,7373,0,14,15.080244664729161,4.940262999298284,389.45238400083326,357637.86531940865
1779370457,50,POST,/api/recurso,2.900000,0.000000,10,12,14,16,23,27,31,31,31,31,31,683,0,10,13.905931383584177,6.030775000908761,134.2030159994465,160.70863836017568
1779370457,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,7,9,11,11,13,18,21,23,23,23,23,2219,0,8,10.662268137451528,4.940262999298284,131.70457399974111,397.99278954484004
1779370457,50,GET,/api/recurso-lento,14.600000,0.000000,18,19,20,21,23,27,33,35,39,39,39,3007,0,18,20.251360319939707,10.911774999840418,389.45238400083326,879424.2055204522
1779370457,50,GET,/api/status,5.900000,0.000000,8,9,10,11,14,17,17,18,18,18,18,1491,0,8,11.689655506362195,5.567112999415258,137.38404600007925,106.0
1779370457,50,,Aggregated,33.300000,0.000000,14,17,18,19,22,24,28,32,39,39,39,7400,0,14,15.065194726221307,4.940262999298284,389.45238400083326,357510.7489189189
1779370458,50,POST,/api/recurso,3.100000,0.000000,10,12,14,16,23,25,31,31,31,31,31,685,0,10,13.918107008741213,6.030775000908761,134.2030159994465,160.7094890510949
1779370458,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,8,9,11,11,13,18,21,32,32,32,32,2228,0,8,10.66442504398786,4.940262999298284,131.70457399974111,398.0179533213645
1779370458,50,GET,/api/recurso-lento,14.300000,0.000000,18,19,20,21,25,26,32,33,35,35,35,3023,0,18,20.248633619602646,10.911774999840418,389.45238400083326,879892.1263645386
1779370458,50,GET,/api/status,5.800000,0.000000,8,9,11,11,14,17,17,18,18,18,18,1501,0,8,11.679687092594218,5.567112999415258,137.38404600007925,106.0
1779370458,50,,Aggregated,33.300000,0.000000,13,17,18,19,21,25,28,32,35,35,35,7437,0,14,15.064820768728708,4.940262999298284,389.45238400083326,357814.9622159473
1779370459,50,POST,/api/recurso,2.900000,0.000000,11,12,14,16,24,25,31,31,31,31,31,686,0,10,13.911530030593896,6.030775000908761,134.2030159994465,160.70845481049562
1779370459,50,GET,/api/recurso-detalhe/{id},10.400000,0.000000,8,9,11,11,13,16,20,21,32,32,32,2239,0,8,10.657831272891947,4.940262999298284,131.70457399974111,398.02367128182226
1779370459,50,GET,/api/recurso-lento,14.600000,0.000000,18,19,20,21,25,26,29,32,35,35,35,3031,0,18,20.246443134629303,10.911774999840418,389.45238400083326,880124.2342461233
1779370459,50,GET,/api/status,5.600000,0.000000,8,9,11,12,16,17,17,18,18,18,18,1507,0,8,11.673183968801181,5.567112999415258,137.38404600007925,106.0
1779370459,50,,Aggregated,33.500000,0.000000,13,17,18,19,21,25,28,31,35,35,35,7463,0,14,15.056230899509217,4.940262999298284,389.45238400083326,357606.5546027067
1779370460,50,POST,/api/recurso,3.100000,0.000000,11,12,14,17,24,31,32,32,32,32,32,694,0,10,13.919769015833074,6.030775000908761,134.2030159994465,160.70461095100865
1779370460,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,8,9,11,11,15,20,28,32,32,32,32,2249,0,8,10.667050239662615,4.940262999298284,131.70457399974111,398.02089817696753
1779370460,50,GET,/api/recurso-lento,14.500000,0.000000,18,20,20,22,25,29,34,35,35,35,35,3044,0,18,20.262526691873425,10.911774999840418,389.45238400083326,880498.8074901445
1779370460,50,GET,/api/status,5.500000,0.000000,9,10,11,12,16,17,18,33,33,33,33,1513,0,8,11.681030241891545,5.567112999415258,137.38404600007925,106.0
1779370460,50,,Aggregated,33.200000,0.000000,14,17,18,19,23,26,32,33,35,35,35,7500,0,14,15.067072758937865,4.940262999298284,389.45238400083326,357520.72346666665
1779370461,50,POST,/api/recurso,3.200000,0.000000,11,12,14,15,23,25,32,32,32,32,32,697,0,10,13.909936601128855,6.030775000908761,134.2030159994465,160.7058823529412
1779370461,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,8,9,11,12,16,20,28,32,32,32,32,2259,0,8,10.669170410800552,4.940262999298284,131.70457399974111,398.01505090748117
1779370461,50,GET,/api/recurso-lento,14.300000,0.000000,18,20,20,21,25,29,34,35,35,35,35,3056,0,18,20.254363495111257,10.911774999840418,389.45238400083326,880841.7388743456
1779370461,50,GET,/api/status,6.000000,0.000000,9,10,11,12,16,17,18,33,33,33,33,1522,0,8,11.668661461220077,5.567112999415258,137.38404600007925,106.0
1779370461,50,,Aggregated,33.500000,0.000000,14,17,18,19,22,25,32,33,35,35,35,7534,0,14,15.058922133530956,4.940262999298284,389.45238400083326,357449.5372975843
1779370462,50,POST,/api/recurso,2.800000,0.000000,11,13,15,17,23,25,32,32,32,32,32,699,0,10,13.908063489252891,6.030775000908761,134.2030159994465,160.70529327610873
1779370462,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,10,11,12,17,21,32,32,32,32,32,2271,0,8,10.668370984589808,4.940262999298284,131.70457399974111,398.04095112285336
1779370462,50,GET,/api/recurso-lento,13.700000,0.000000,18,20,20,21,25,29,34,35,35,35,35,3068,0,18,20.253565223291794,10.911774999840418,389.45238400083326,881181.9876140809
1779370462,50,GET,/api/status,6.000000,0.000000,8,9,11,11,16,17,18,33,33,33,33,1528,0,8,11.658005010455081,5.567112999415258,137.38404600007925,106.0
1779370462,50,,Aggregated,32.700000,0.000000,14,17,18,19,22,26,32,33,35,35,35,7566,0,14,15.054318879992838,4.940262999298284,389.45238400083326,357473.5117631509
1779370463,50,POST,/api/recurso,3.300000,0.000000,10,13,15,17,24,27,32,32,32,32,32,705,0,10,13.896735605653413,6.030775000908761,134.2030159994465,160.70354609929078
1779370463,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,8,10,11,12,17,25,32,32,32,32,32,2280,0,8,10.668629985964703,4.940262999298284,131.70457399974111,398.04561403508774
1779370463,50,GET,/api/recurso-lento,13.600000,0.000000,18,19,20,21,26,29,34,35,35,35,35,3078,0,18,20.249399252130598,10.911774999840418,389.45238400083326,881463.5016244315
1779370463,50,GET,/api/status,6.000000,0.000000,8,9,10,11,14,16,18,33,33,33,33,1537,0,8,11.63160226738885,5.567112999415258,137.38404600007925,106.0
1779370463,50,,Aggregated,32.700000,0.000000,12,16,18,19,22,27,32,33,35,35,35,7600,0,14,15.043039283292082,4.940262999298284,389.45238400083326,357148.47631578945
1779370464,50,POST,/api/recurso,3.100000,0.000000,10,12,14,17,24,27,32,32,32,32,32,708,0,10,13.894646360148917,6.030775000908761,134.2030159994465,160.70338983050848
1779370464,50,GET,/api/recurso-detalhe/{id},9.500000,0.000000,8,10,11,12,17,23,29,32,32,32,32,2290,0,8,10.670472365504336,4.940262999298284,131.70457399974111,398.0427947598253
1779370464,50,GET,/api/recurso-lento,13.400000,0.000000,18,20,20,22,26,31,35,37,47,47,47,3094,0,18,20.263494339061527,10.911774999840418,389.45238400083326,881910.1389786684
1779370464,50,GET,/api/status,6.300000,0.000000,8,9,10,11,14,16,18,33,33,33,33,1543,0,8,11.619825013594118,5.567112999415258,137.38404600007925,106.0
1779370464,50,,Aggregated,32.300000,0.000000,12,17,18,19,23,27,32,34,47,47,47,7635,0,14,15.048779675314007,4.940262999298284,389.45238400083326,357540.121021611
1779370465,50,POST,/api/recurso,3.200000,0.000000,11,14,17,17,24,27,32,32,32,32,32,710,0,10,13.911243250683109,6.030775000908761,134.2030159994465,160.70281690140845
1779370465,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,8,10,12,13,20,23,29,32,32,32,32,2303,0,8,10.67648341163889,4.940262999298284,131.70457399974111,398.0082501085541
1779370465,50,GET,/api/recurso-lento,13.200000,0.000000,19,20,21,23,27,31,35,37,47,47,47,3109,0,18,20.264883101658405,10.911774999840418,389.45238400083326,882324.686394339
1779370465,50,GET,/api/status,6.400000,0.000000,8,9,11,11,16,17,18,33,33,33,33,1548,0,8,11.616397527115192,5.567112999415258,137.38404600007925,106.0
1779370465,50,,Aggregated,32.700000,0.000000,14,17,19,20,24,28,32,34,47,47,47,7670,0,14,15.05223323859448,4.940262999298284,389.45238400083326,357802.1186440678
1779370466,50,POST,/api/recurso,3.500000,0.000000,10,13,15,17,23,27,32,32,32,32,32,713,0,10,13.889991127605494,6.030775000908761,134.2030159994465,160.70406732117812
1779370466,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,8,9,11,13,18,23,29,32,32,32,32,2313,0,8,10.659128126677047,4.940262999298284,131.70457399974111,398.051448335495
1779370466,50,GET,/api/recurso-lento,12.500000,0.000000,19,20,23,24,29,32,37,37,47,47,47,3123,0,18,20.27546223120458,10.911774999840418,389.45238400083326,882708.0044828691
1779370466,50,GET,/api/status,6.700000,0.000000,8,9,11,11,14,16,18,33,33,33,33,1550,0,8,11.611502620630011,5.567112999415258,137.38404600007925,106.0
1779370466,50,,Aggregated,32.700000,0.000000,13,17,18,20,25,29,33,37,47,47,47,7699,0,14,15.050814994286938,4.940262999298284,389.45238400083326,358214.92050915706
1779370467,50,POST,/api/recurso,3.300000,0.000000,10,14,17,17,23,27,32,32,32,32,32,716,0,10,13.883029825394372,6.030775000908761,134.2030159994465,160.70391061452514
1779370467,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,10,11,14,21,25,32,32,32,32,32,2320,0,8,10.656902018536913,4.940262999298284,131.70457399974111,398.0646551724138
1779370467,50,GET,/api/recurso-lento,12.400000,0.000000,19,20,23,25,29,34,37,37,47,47,47,3138,0,18,20.27870685087796,10.911774999840418,389.45238400083326,883114.9069471001
1779370467,50,GET,/api/status,6.800000,0.000000,8,9,11,12,16,18,33,39,39,39,39,1560,0,8,11.626914585881073,5.567112999415258,137.38404600007925,106.0
1779370467,50,,Aggregated,33.100000,0.000000,14,18,19,20,25,29,35,37,47,47,47,7734,0,14,15.055188891908136,4.940262999298284,389.45238400083326,358471.4910783553
1779370468,50,POST,/api/recurso,3.300000,0.000000,10,14,17,17,23,27,32,32,32,32,32,724,0,10,13.8857656104706,6.030775000908761,134.2030159994465,160.70303867403314
1779370468,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,9,11,13,20,23,29,32,32,32,32,2326,0,8,10.650022317714999,4.940262999298284,131.70457399974111,398.06534823731727
1779370468,50,GET,/api/recurso-lento,12.900000,0.000000,19,20,23,25,29,34,37,37,47,47,47,3148,0,18,20.277510763359217,10.911774999840418,389.45238400083326,883384.0209656925
1779370468,50,GET,/api/status,6.300000,0.000000,8,9,11,12,17,22,33,39,39,39,39,1570,0,8,11.62619871718411,5.567112999415258,137.38404600007925,106.0
1779370468,50,,Aggregated,33.100000,0.000000,14,18,19,20,25,29,35,37,47,47,47,7768,0,14,15.050461133112728,4.940262999298284,389.45238400083326,358149.0173789907
1779370469,50,POST,/api/recurso,3.400000,0.000000,10,14,17,17,23,24,32,32,32,32,32,728,0,10,13.866536634593134,6.030775000908761,134.2030159994465,160.7032967032967
1779370469,50,GET,/api/recurso-detalhe/{id},10.300000,0.000000,8,9,11,13,20,23,29,32,32,32,32,2337,0,8,10.64680089816159,4.940262999298284,131.70457399974111,398.07274283269146
1779370469,50,GET,/api/recurso-lento,12.500000,0.000000,19,20,22,23,28,32,37,37,47,47,47,3162,0,18,20.267648546189342,10.911774999840418,389.45238400083326,883757.9209361164
1779370469,50,GET,/api/status,6.200000,0.000000,8,9,10,11,17,22,30,39,39,39,39,1575,0,8,11.616238190461965,5.567112999415258,137.38404600007925,106.0
1779370469,50,,Aggregated,32.400000,0.000000,14,17,19,20,23,29,35,37,47,47,47,7802,0,14,15.04207795719248,4.940262999298284,389.45238400083326,358325.6580364009
1779370470,50,POST,/api/recurso,3.300000,0.000000,10,14,15,17,23,24,27,27,27,27,27,733,0,10,13.838636208709612,6.030775000908761,134.2030159994465,160.7025920873124
1779370470,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,7,9,11,12,18,22,23,29,32,32,32,2351,0,8,10.628787873672964,4.940262999298284,131.70457399974111,398.05104210974054
1779370470,50,GET,/api/recurso-lento,13.100000,0.000000,18,20,21,23,27,30,37,37,47,47,47,3173,0,18,20.260277847165508,10.911774999840418,389.45238400083326,884049.3848093287
1779370470,50,GET,/api/status,6.900000,0.000000,8,8,9,10,17,22,30,39,39,39,39,1576,0,8,11.613265345162576,5.567112999415258,137.38404600007925,106.0
1779370470,50,,Aggregated,33.300000,0.000000,14,17,18,20,23,27,32,37,47,47,47,7833,0,14,15.028771661562832,4.940262999298284,389.45238400083326,358267.5050427678
1779370471,50,POST,/api/recurso,3.900000,0.000000,10,14,17,17,23,24,27,27,27,27,27,734,0,10,13.844779957743876,6.030775000908761,134.2030159994465,160.7016348773842
1779370471,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,7,9,10,12,18,22,23,29,32,32,32,2363,0,8,10.623105583159221,4.940262999298284,131.70457399974111,398.05374523910285
1779370471,50,GET,/api/recurso-lento,12.300000,0.000000,18,20,21,23,27,30,37,37,47,47,47,3188,0,18,20.248561856666285,10.911774999840418,389.45238400083326,884443.5941028858
1779370471,50,GET,/api/status,6.800000,0.000000,8,9,10,11,17,22,30,39,39,39,39,1583,0,8,11.604422631697867,5.567112999415258,137.38404600007925,106.0
1779370471,50,,Aggregated,32.900000,0.000000,14,17,18,20,23,27,32,37,47,47,47,7868,0,14,15.021184952595206,4.940262999298284,389.45238400083326,358519.64056939504
1779370472,50,POST,/api/recurso,4.200000,0.000000,10,12,15,17,23,24,27,27,27,27,27,739,0,10,13.809880454644812,6.030775000908761,134.2030159994465,160.702300405954
1779370472,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,7,9,10,12,15,22,23,23,29,29,29,2373,0,8,10.611352367890253,4.940262999298284,131.70457399974111,398.0691108301728
1779370472,50,GET,/api/recurso-lento,13.000000,0.000000,18,20,21,23,27,29,37,37,47,47,47,3196,0,18,20.240016698703133,10.911774999840418,389.45238400083326,884652.3260325406
1779370472,50,GET,/api/status,6.700000,0.000000,8,9,10,11,14,22,30,39,39,39,39,1591,0,8,11.589272082323859,5.567112999415258,137.38404600007925,106.0
1779370472,50,,Aggregated,33.600000,0.000000,13,17,18,19,23,27,30,37,47,47,47,7899,0,14,15.003401199774473,4.940262999298284,389.45238400083326,358093.5380427902
1779370473,50,POST,/api/recurso,3.900000,0.000000,10,12,15,17,19,23,24,24,24,24,24,740,0,10,13.802852687815568,6.030775000908761,134.2030159994465,160.7027027027027
1779370473,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,9,11,12,18,23,77,97,130,130,130,2386,0,8,10.714264579211873,4.940262999298284,133.9456669993524,398.06621961441743
1779370473,50,GET,/api/recurso-lento,12.800000,0.000000,18,20,21,23,28,37,66,200,300,300,300,3206,0,18,20.38863584343798,10.911774999840418,389.45238400083326,884935.0237055521
1779370473,50,GET,/api/status,6.100000,0.000000,8,9,11,13,19,30,39,64,64,64,64,1600,0,8,11.630417879986226,5.567112999415258,137.38404600007925,106.0
1779370473,50,,Aggregated,32.900000,0.000000,13,17,18,20,23,29,64,97,300,300,300,7932,0,14,15.097451008197577,4.940262999298284,389.45238400083326,357834.0887544125
1779370475,50,POST,/api/recurso,3.700000,0.000000,10,10,14,15,18,19,24,24,24,24,24,745,0,10,13.775511828164067,6.030775000908761,134.2030159994465,160.70469798657717
1779370475,50,GET,/api/recurso-detalhe/{id},10.400000,0.000000,7,9,9,11,14,27,97,130,130,130,130,2396,0,8,10.730853775459584,4.927130999931251,133.9456669993524,398.10809682804677
1779370475,50,GET,/api/recurso-lento,13.200000,0.000000,18,20,21,24,37,66,97,200,300,300,300,3218,0,18,20.471334903685776,10.911774999840418,389.45238400083326,885336.7924176507
1779370475,50,GET,/api/status,6.100000,0.000000,8,10,11,13,22,39,40,64,64,64,64,1606,0,8,11.63996317869127,5.567112999415258,137.38404600007925,106.0
1779370475,50,,Aggregated,33.400000,0.000000,12,17,18,19,25,39,82,130,300,300,300,7965,0,14,15.134264726054289,4.927130999931251,389.45238400083326,357847.78731952293
1779370476,50,POST,/api/recurso,3.500000,0.000000,10,11,14,15,18,19,24,24,24,24,24,751,0,10,13.756355894782685,6.030775000908761,134.2030159994465,160.7057256990679
1779370476,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,7,9,10,11,14,27,97,130,130,130,130,2407,0,8,10.720154978396993,4.927130999931251,133.9456669993524,398.1404237640216
1779370476,50,GET,/api/recurso-lento,12.800000,0.000000,18,20,21,23,33,66,97,200,300,300,300,3230,0,18,20.48203942045273,10.911774999840418,389.45238400083326,885735.5758513932
1779370476,50,GET,/api/status,6.300000,0.000000,9,10,13,14,24,39,40,64,64,64,64,1616,0,8,11.660079495034479,5.567112999415258,137.38404600007925,106.0
1779370476,50,,Aggregated,33.200000,0.000000,12,17,18,20,24,39,78,97,300,300,300,8004,0,14,15.134196914295526,4.927130999931251,389.45238400083326,357593.2308845577
1779370477,50,POST,/api/recurso,3.500000,0.000000,10,10,14,14,17,19,24,24,24,24,24,753,0,10,13.745625216444031,6.030775000908761,134.2030159994465,160.70517928286853
1779370477,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,9,9,11,14,27,97,130,130,130,130,2418,0,8,10.717465492557347,4.927130999931251,133.9456669993524,398.1778329197684
1779370477,50,GET,/api/recurso-lento,12.800000,0.000000,18,20,21,23,35,78,200,300,300,300,300,3236,0,18,20.486864521341793,10.911774999840418,389.45238400083326,885933.8584672435
1779370477,50,GET,/api/status,6.300000,0.000000,9,10,11,13,22,33,40,64,64,64,64,1625,0,8,11.653670585217277,5.567112999415258,137.38404600007925,106.0
1779370477,50,,Aggregated,33.200000,0.000000,11,17,18,20,24,39,82,130,300,300,300,8032,0,14,15.126742485187517,4.927130999931251,389.45238400083326,357088.8970368526
1779370478,50,POST,/api/recurso,3.700000,0.000000,9,10,12,14,15,18,20,20,20,20,20,755,0,10,13.751729707258086,6.030775000908761,134.2030159994465,160.70596026490065
1779370478,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,9,11,12,17,27,97,130,130,130,130,2426,0,8,10.724050829350057,4.927130999931251,133.9456669993524,398.2184666117065
1779370478,50,GET,/api/recurso-lento,12.400000,0.000000,19,21,22,23,35,78,200,300,300,300,300,3247,0,18,20.491640385296147,10.911774999840418,389.45238400083326,886295.4733600246
1779370478,50,GET,/api/status,6.200000,0.000000,9,10,11,13,24,33,40,64,64,64,64,1633,0,8,11.653630966918662,5.567112999415258,137.38404600007925,106.0
1779370478,50,,Aggregated,32.900000,0.000000,11,17,18,20,25,39,82,130,300,300,300,8061,0,14,15.130360866023802,4.927130999931251,389.45238400083326,357159.3984617293
1779370479,50,POST,/api/recurso,4.000000,0.000000,10,11,14,14,18,20,25,25,25,25,25,757,0,10,13.768440501953975,6.030775000908761,134.2030159994465,160.70673712021136
1779370479,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,8,9,11,12,17,26,77,97,130,130,130,2438,0,8,10.728822641098867,4.927130999931251,133.9456669993524,398.2030352748154
1779370479,50,GET,/api/recurso-lento,11.200000,0.000000,20,21,23,25,35,66,97,200,300,300,300,3263,0,18,20.5096467946842,10.911774999840418,389.45238400083326,886817.1063438554
1779370479,50,GET,/api/status,7.500000,0.000000,9,10,12,13,24,33,40,64,64,64,64,1642,0,8,11.659641901325756,5.567112999415258,137.38404600007925,106.0
1779370479,50,,Aggregated,33.200000,0.000000,12,17,20,20,26,40,82,130,300,300,300,8100,0,14,15.141689944692548,4.927130999931251,389.45238400083326,357401.3264197531
1779370480,50,POST,/api/recurso,4.000000,0.000000,10,12,14,15,19,20,25,25,25,25,25,762,0,10,13.757601238815552,6.030775000908761,134.2030159994465,160.70603674540683
1779370480,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,8,9,12,13,19,27,97,130,130,130,130,2445,0,8,10.72348218118547,4.927130999931251,133.9456669993524,398.21022494887524
1779370480,50,GET,/api/recurso-lento,11.200000,0.000000,20,22,24,28,38,78,200,300,300,300,300,3273,0,18,20.5108610947312,10.911774999840418,389.45238400083326,887140.5371219065
1779370480,50,GET,/api/status,7.500000,0.000000,9,10,12,13,23,33,40,64,64,64,64,1649,0,8,11.648473061840642,5.567112999415258,137.38404600007925,106.0
1779370480,50,,Aggregated,33.200000,0.000000,12,18,20,21,27,40,82,130,300,300,300,8129,0,14,15.136251263255796,4.927130999931251,389.45238400083326,357347.99532537826
1779370481,50,POST,/api/recurso,3.300000,0.000000,9,11,14,15,19,25,30,30,30,30,30,769,0,10,13.748663855627722,6.030775000908761,134.2030159994465,160.7074122236671
1779370481,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,8,9,11,14,20,27,97,130,130,130,130,2452,0,8,10.72195999225129,4.927130999931251,133.9456669993524,398.2047308319739
1779370481,50,GET,/api/recurso-lento,11.400000,0.000000,20,22,25,28,38,78,200,300,300,300,300,3288,0,18,20.510486403909255,10.911774999840418,389.45238400083326,887621.9945255475
1779370481,50,GET,/api/status,7.200000,0.000000,9,10,13,14,23,33,40,64,64,64,64,1655,0,8,11.640068968565691,5.567112999415258,137.38404600007925,106.0
1779370481,50,,Aggregated,33.000000,0.000000,13,18,20,21,28,40,82,130,300,300,300,8164,0,14,15.1354436360862,4.927130999931251,389.45238400083326,357640.4372856443
1779370482,50,POST,/api/recurso,3.400000,0.000000,10,12,14,15,19,25,30,30,30,30,30,770,0,10,13.741760189580642,6.030775000908761,134.2030159994465,160.7077922077922
1779370482,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,9,11,13,19,27,97,130,130,130,130,2464,0,8,10.707859820210803,4.927130999931251,133.9456669993524,398.2142857142857
1779370482,50,GET,/api/recurso-lento,11.100000,0.000000,20,22,25,28,35,66,97,200,300,300,300,3300,0,18,20.498786086985945,10.911774999840418,389.45238400083326,888004.009090909
1779370482,50,GET,/api/status,7.400000,0.000000,9,10,13,16,23,33,40,64,64,64,64,1664,0,8,11.630768599143966,5.567112999415258,137.38404600007925,106.0
1779370482,50,,Aggregated,32.700000,0.000000,13,18,20,21,28,40,82,130,300,300,300,8198,0,14,15.121360695170248,4.927130999931251,389.45238400083326,357610.94888997317
1779370483,50,POST,/api/recurso,3.600000,0.000000,10,12,14,15,19,25,30,30,30,30,30,772,0,10,13.728467361368416,6.030775000908761,134.2030159994465,160.70854922279793
1779370483,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,8,9,11,13,17,23,27,58,58,58,58,2473,0,8,10.701402717347595,4.927130999931251,133.9456669993524,398.22401940962396
1779370483,50,GET,/api/recurso-lento,11.300000,0.000000,20,22,24,27,33,41,78,82,97,97,97,3311,0,18,20.497662071897903,10.911774999840418,389.45238400083326,888351.7565690124
1779370483,50,GET,/api/status,7.900000,0.000000,9,11,13,14,20,25,33,40,40,40,40,1672,0,8,11.634315988619107,5.567112999415258,137.38404600007925,106.0
1779370483,50,,Aggregated,32.900000,0.000000,13,18,20,21,26,32,50,78,97,97,97,8228,0,14,15.117073550802397,4.927130999931251,389.45238400083326,357634.7560768109
1779370484,50,POST,/api/recurso,3.600000,0.000000,10,11,14,15,19,25,30,30,30,30,30,776,0,10,13.702691988370491,6.030775000908761,134.2030159994465,160.71005154639175
1779370484,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,8,9,12,13,17,19,25,26,26,26,26,2482,0,8,10.703028303383963,4.927130999931251,133.9456669993524,398.2191780821918
1779370484,50,GET,/api/recurso-lento,11.100000,0.000000,20,21,22,24,29,32,35,35,41,41,41,3327,0,18,20.49710352631622,10.911774999840418,389.45238400083326,888853.4661857529
1779370484,50,GET,/api/status,7.900000,0.000000,9,11,13,14,20,24,26,33,33,33,33,1677,0,8,11.631627152634504,5.567112999415258,137.38404600007925,106.0
1779370484,50,,Aggregated,32.700000,0.000000,14,18,20,20,24,28,33,35,41,41,41,8262,0,14,15.117200120914625,4.927130999931251,389.45238400083326,358085.97615589446
1779370485,50,POST,/api/recurso,3.300000,0.000000,9,10,14,15,20,25,30,30,30,30,30,779,0,10,13.679670880583625,6.030775000908761,134.2030159994465,160.71116816431322
1779370485,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,8,9,13,14,18,20,25,26,26,26,26,2493,0,8,10.701407466505385,4.927130999931251,133.9456669993524,398.23866827115927
1779370485,50,GET,/api/recurso-lento,11.500000,0.000000,20,21,22,23,28,31,35,35,41,41,41,3339,0,18,20.49632070052535,10.911774999840418,389.45238400083326,889226.5929919138
1779370485,50,GET,/api/status,8.100000,0.000000,9,11,13,13,17,22,25,26,26,26,26,1683,0,8,11.622744847277769,5.567112999415258,137.38404600007925,106.0
1779370485,50,,Aggregated,32.800000,0.000000,14,18,20,20,23,27,31,35,41,41,41,8294,0,14,15.111329494453242,4.927130999931251,389.45238400083326,358141.30636604776
1779370486,50,POST,/api/recurso,3.600000,0.000000,9,12,15,16,25,30,31,31,31,31,31,781,0,10,13.704180265015026,6.030775000908761,134.2030159994465,160.71318822023048
1779370486,50,GET,/api/recurso-detalhe/{id},9.500000,0.000000,8,11,14,16,18,20,23,25,25,25,25,2502,0,8,10.710014187049596,4.927130999931251,133.9456669993524,398.25499600319745
1779370486,50,GET,/api/recurso-lento,12.000000,0.000000,20,21,22,24,28,31,33,35,41,41,41,3356,0,18,20.509831250909276,10.911774999840418,389.45238400083326,889750.6215733015
1779370486,50,GET,/api/status,7.700000,0.000000,9,11,13,13,16,20,23,26,26,26,26,1687,0,8,11.621750292216625,5.567112999415258,137.38404600007925,106.0
1779370486,50,,Aggregated,32.800000,0.000000,15,18,20,21,24,28,31,33,41,41,41,8326,0,14,15.125667391784265,4.927130999931251,389.45238400083326,358792.20021619025
1779370487,50,POST,/api/recurso,3.400000,0.000000,9,10,15,15,25,30,31,31,31,31,31,783,0,10,13.696938854375837,6.030775000908761,134.2030159994465,160.71264367816093
1779370487,50,GET,/api/recurso-detalhe/{id},9.600000,0.000000,8,9,13,14,18,20,23,53,53,53,53,2512,0,8,10.71744746655869,4.927130999931251,133.9456669993524,398.28343949044586
1779370487,50,GET,/api/recurso-lento,12.100000,0.000000,20,21,22,24,28,30,33,35,41,41,41,3372,0,18,20.50265955962349,10.911774999840418,389.45238400083326,890238.9982206406
1779370487,50,GET,/api/status,7.700000,0.000000,9,11,13,13,17,22,23,38,38,38,38,1693,0,8,11.629488989349245,5.567112999415258,137.38404600007925,106.0
1779370487,50,,Aggregated,32.800000,0.000000,15,18,20,21,24,28,32,38,53,53,53,8360,0,14,15.128065078108898,4.927130999931251,389.45238400083326,359233.4552631579
1779370488,50,POST,/api/recurso,3.000000,0.000000,9,10,14,14,19,30,31,31,31,31,31,784,0,10,13.696832423438908,6.030775000908761,134.2030159994465,160.71301020408163
