Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779371091,50,GET,/api/recurso-lento,1.800000,0.000000,33000,34000,34000,34000,52000,55000,56000,56000,56000,56000,56000,308,0,33000,30671.458621480575,38.98974100047781,56251.634092999666,1218677.1266233767
1779371091,50,GET,/api/status,0.800000,0.000000,140,230,250,280,290,290,290,290,290,290,290,173,0,170,1759.9700207513777,17.669130000285804,22214.1158430004,106.0
1779371091,50,,Aggregated,3.900000,0.000000,21000,33000,33000,34000,34000,52000,55000,56000,56000,56000,56000,790,0,650,13213.318406624026,11.160744999870076,56251.634092999666,475284.63037974684
1779371092,50,POST,/api/recurso,0.500000,0.000000,98,100,100,20000,20000,20000,20000,20000,20000,20000,20000,80,0,210,2905.837324987442,28.13654900091933,22214.06730200033,160.625
1779371092,50,GET,/api/recurso-detalhe/{id},1.000000,0.000000,260,1100,1500,21000,21000,21000,21000,21000,21000,21000,21000,231,0,180,1980.0254926060195,11.160744999870076,22229.591043000255,397.7922077922078
1779371092,50,GET,/api/recurso-lento,2.100000,0.000000,33000,34000,34000,34000,35000,55000,56000,56000,56000,56000,56000,312,0,33000,30704.734690288507,38.98974100047781,56251.634092999666,1218812.983974359
1779371092,50,GET,/api/status,1.100000,0.000000,170,250,280,290,290,1500,1500,1500,1500,1500,1500,174,0,170,1758.5102842757997,17.669130000285804,22214.1158430004,106.0
1779371092,50,,Aggregated,4.700000,0.000000,21000,33000,33000,34000,34000,34000,55000,56000,56000,56000,56000,797,0,660,13269.398855238367,11.160744999870076,56251.634092999666,477280.8469259724
1779371094,50,POST,/api/recurso,0.500000,0.000000,98,100,100,20000,20000,20000,20000,20000,20000,20000,20000,80,0,210,2905.837324987442,28.13654900091933,22214.06730200033,160.625
1779371094,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,390,1500,1800,1800,21000,21000,21000,21000,21000,21000,21000,234,0,180,1971.808072606793,11.160744999870076,22229.591043000255,397.9188034188034
1779371094,50,GET,/api/recurso-lento,2.300000,0.000000,33000,34000,34000,34000,34000,34000,35000,35000,35000,35000,35000,314,0,33000,30721.547896356733,38.98974100047781,56251.634092999666,1218881.2579617833
1779371094,50,GET,/api/status,1.300000,0.000000,170,230,280,290,290,1500,1500,1500,1500,1500,1500,175,0,170,1749.6528729713582,17.669130000285804,22214.1158430004,106.0
1779371094,50,,Aggregated,5.300000,0.000000,1500,32000,33000,33000,34000,34000,34000,35000,35000,35000,35000,803,0,670,13258.562101139447,11.160744999870076,56251.634092999666,476778.61519302614
1779371095,50,POST,/api/recurso,0.500000,0.000000,72,98,98,100,100,100,100,100,100,100,100,81,0,210,2870.852267481417,28.13654900091933,22214.06730200033,160.62962962962962
1779371095,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,250,390,450,1100,1800,1800,1800,1800,1800,1800,1800,237,0,180,1947.1105707763265,11.160744999870076,22229.591043000255,397.831223628692
1779371095,50,GET,/api/recurso-lento,2.400000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,316,0,33000,30736.703328392447,38.98974100047781,56251.634092999666,1218950.3006329115
1779371095,50,GET,/api/status,1.300000,0.000000,170,230,280,290,290,1500,1500,1500,1500,1500,1500,175,0,170,1749.6528729713582,17.669130000285804,22214.1158430004,106.0
1779371095,50,,Aggregated,5.400000,0.000000,450,32000,33000,33000,34000,34000,34000,34000,34000,34000,34000,809,0,660,13242.264207023452,11.160744999870076,56251.634092999666,476284.4771322621
1779371096,50,POST,/api/recurso,0.500000,0.000000,98,100,100,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371096,50,GET,/api/recurso-detalhe/{id},1.400000,0.000000,140,260,1100,1100,1800,1800,1800,1800,1800,1800,1800,238,0,170,1939.2718160545755,11.160744999870076,22229.591043000255,397.88655462184875
1779371096,50,GET,/api/recurso-lento,2.800000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,318,0,33000,30752.605591990603,38.98974100047781,56251.634092999666,1219019.2641509434
1779371096,50,GET,/api/status,1.400000,0.000000,100,140,170,210,1500,1500,1500,1500,1500,1500,1500,175,0,170,1749.6528729713582,17.669130000285804,22214.1158430004,106.0
1779371096,50,,Aggregated,6.100000,0.000000,1500,33000,33000,33000,34000,34000,34000,34000,34000,34000,34000,813,0,660,13259.221265013495,11.160744999870076,56251.634092999666,476967.46002460027
1779371097,50,POST,/api/recurso,0.500000,0.000000,100,100,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371097,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,250,450,1100,1100,1800,1800,1800,1800,1800,1800,1800,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371097,50,GET,/api/recurso-lento,2.800000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,320,0,33000,30771.128092550043,38.98974100047781,56251.634092999666,1219088.971875
1779371097,50,GET,/api/status,1.500000,0.000000,140,170,210,210,1500,1500,1500,1500,1500,1500,1500,175,0,170,1749.6528729713582,17.669130000285804,22214.1158430004,106.0
1779371097,50,,Aggregated,6.500000,0.000000,1500,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,816,0,670,13294.306979514675,11.160744999870076,56251.634092999666,478229.5036764706
1779371098,50,POST,/api/recurso,0.500000,0.000000,100,100,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371098,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,140,980,1100,1500,1800,1800,1800,1800,1800,1800,1800,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371098,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371098,50,GET,/api/status,1.500000,0.000000,170,210,1300,1300,1500,1500,1500,1500,1500,1500,1500,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371098,50,,Aggregated,6.500000,0.000000,1500,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371099,50,POST,/api/recurso,0.500000,0.000000,100,100,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371099,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,450,980,1500,1500,1800,1800,1800,1800,1800,1800,1800,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371099,50,GET,/api/recurso-lento,2.800000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371099,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1500,1500,1500,1500,1500,1500,1500,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371099,50,,Aggregated,6.500000,0.000000,1800,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371100,50,POST,/api/recurso,0.500000,0.000000,100,100,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371100,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,450,980,1500,1500,1800,1800,1800,1800,1800,1800,1800,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371100,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371100,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1500,1500,1500,1500,1500,1500,1500,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371100,50,,Aggregated,6.500000,0.000000,1800,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371101,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371101,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,1100,1500,1800,1800,1800,1800,1800,1800,1800,1800,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371101,50,GET,/api/recurso-lento,2.800000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371101,50,GET,/api/status,1.500000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371101,50,,Aggregated,6.500000,0.000000,1800,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371102,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371102,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,450,980,1800,1800,1800,1800,1800,1800,1800,1800,1800,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371102,50,GET,/api/recurso-lento,2.800000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371102,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371102,50,,Aggregated,6.500000,0.000000,1800,33000,33000,33000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371103,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371103,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,23,81,81,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371103,50,GET,/api/recurso-lento,2.800000,0.000000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371103,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371103,50,,Aggregated,6.500000,0.000000,1300,33000,33000,33000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371104,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371104,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371104,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371104,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371104,50,,Aggregated,6.500000,0.000000,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371105,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371105,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371105,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371105,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371105,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371106,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371106,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371106,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371106,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371106,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371107,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371107,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371107,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371107,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371107,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371108,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371108,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371108,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371108,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371108,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371109,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371109,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371109,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371109,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371109,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371110,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371110,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371110,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371110,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371110,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371111,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371111,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371111,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371111,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371111,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371112,50,POST,/api/recurso,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371112,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371112,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371112,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371112,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371113,50,POST,/api/recurso,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371113,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,980,980,980,980,980,980,980,980,980,980,980,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371113,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371113,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371113,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371114,50,POST,/api/recurso,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371114,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371114,50,GET,/api/recurso-lento,2.800000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,321,0,33000,30781.233951978236,38.98974100047781,56251.634092999666,1219123.090342679
1779371114,50,GET,/api/status,1.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371114,50,,Aggregated,6.500000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,819,0,670,13290.370511423658,11.160744999870076,56251.634092999666,477979.88766788767
1779371115,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371115,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371115,50,GET,/api/recurso-lento,0.000000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,324,0,33000,30966.74909512967,38.98974100047781,56251.634092999666,1219225.8055555555
1779371115,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371115,50,,Aggregated,0.000000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,822,0,680,13427.328536609459,11.160744999870076,56251.634092999666,480725.2761557178
1779371116,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,82,0,190,2837.5898196584717,28.13654900091933,22214.06730200033,160.6341463414634
1779371116,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,239,0,180,1935.2380237907491,11.160744999870076,22229.591043000255,397.8326359832636
1779371116,50,GET,/api/recurso-lento,0.000000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,324,0,33000,30966.74909512967,38.98974100047781,56251.634092999666,1219225.8055555555
1779371116,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,177,0,170,1744.8197591694254,17.669130000285804,22214.1158430004,106.0
1779371116,50,,Aggregated,0.000000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,822,0,680,13427.328536609459,11.160744999870076,56251.634092999666,480725.2761557178
1779371117,50,POST,/api/recurso,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,83,0,210,3028.2702547589784,28.13654900091933,22214.06730200033,160.63855421686748
1779371117,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,246,0,190,2267.269256390203,11.160744999870076,22229.591043000255,397.7560975609756
1779371117,50,GET,/api/recurso-lento,0.000000,0.000000,51000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,326,0,33000,31097.60796189268,38.98974100047781,56251.634092999666,1219294.5398773006
1779371117,50,GET,/api/status,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,178,0,170,1843.4163998033087,17.669130000285804,22214.1158430004,106.0
1779371117,50,,Aggregated,0.000000,0.000000,19000,51000,51000,51000,52000,53000,53000,53000,53000,53000,53000,833,0,790,13535.465765857114,11.160744999870076,56251.634092999666,477335.0168067227
1779371118,50,POST,/api/recurso,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,83,0,210,3028.2702547589784,28.13654900091933,22214.06730200033,160.63855421686748
1779371118,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,246,0,190,2267.269256390203,11.160744999870076,22229.591043000255,397.7560975609756
1779371118,50,GET,/api/recurso-lento,0.300000,0.000000,52000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,328,0,33000,31232.2140442348,38.98974100047781,56251.634092999666,1219361.6707317072
1779371118,50,GET,/api/status,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,178,0,170,1843.4163998033087,17.669130000285804,22214.1158430004,106.0
1779371118,50,,Aggregated,0.300000,0.000000,19000,51000,52000,52000,53000,53000,53000,53000,53000,53000,53000,835,0,800,13630.405980707756,11.160744999870076,56251.634092999666,479138.5353293413
1779371119,50,POST,/api/recurso,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,83,0,210,3028.2702547589784,28.13654900091933,22214.06730200033,160.63855421686748
1779371119,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,248,0,190,2253.3059482015774,11.160744999870076,22229.591043000255,397.73387096774195
1779371119,50,GET,/api/recurso-lento,0.300000,0.000000,52000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,330,0,33000,31316.389288484894,38.98974100047781,56251.634092999666,1219429.509090909
1779371119,50,GET,/api/status,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,179,0,170,1835.8557232569203,17.669130000285804,22214.1158430004,106.0
1779371119,50,,Aggregated,0.300000,0.000000,19000,51000,51000,52000,53000,53000,53000,53000,53000,53000,53000,840,0,790,13658.563030907117,11.160744999870076,56251.634092999666,479217.47976190475
1779371120,50,POST,/api/recurso,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,83,0,210,3028.2702547589784,28.13654900091933,22214.06730200033,160.63855421686748
1779371120,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,248,0,190,2253.3059482015774,11.160744999870076,22229.591043000255,397.73387096774195
1779371120,50,GET,/api/recurso-lento,0.300000,0.000000,52000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,330,0,33000,31316.389288484894,38.98974100047781,56251.634092999666,1219429.509090909
1779371120,50,GET,/api/status,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,179,0,170,1835.8557232569203,17.669130000285804,22214.1158430004,106.0
1779371120,50,,Aggregated,0.300000,0.000000,19000,51000,51000,52000,53000,53000,53000,53000,53000,53000,53000,840,0,790,13658.563030907117,11.160744999870076,56251.634092999666,479217.47976190475
1779371121,50,POST,/api/recurso,0.100000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,83,0,210,3028.2702547589784,28.13654900091933,22214.06730200033,160.63855421686748
